"Name";"URL";"ID";"Category"
"Dreamboard, the safe and secure self-tracking dream journal";"https://itunes.apple.com/us/app/dreamboard-the-safe-and-secure-self-tracking-dream-journal/id571848963?mt=8";571848963;"Health&Fitness"
"DreamCare";"https://itunes.apple.com/us/app/dreamcare/id1318116646?mt=8";1318116646;"Health&Fitness"
"Dreamcatcher Studios";"https://itunes.apple.com/us/app/dreamcatcher-studios/id1148971209?mt=8";1148971209;"Health&Fitness"
"Dreamcatcher: Full Relaxation";"https://itunes.apple.com/us/app/dreamcatcher-full-relaxation/id524326700?mt=8";524326700;"Health&Fitness"
"DreamCatching";"https://itunes.apple.com/us/app/dreamcatching/id525650777?mt=8";525650777;"Health&Fitness"
"DreamCenter For Recovery";"https://itunes.apple.com/us/app/dreamcenter-for-recovery/id1337857277?mt=8";1337857277;"Health&Fitness"
"Dreamemo";"https://itunes.apple.com/us/app/dreamemo/id1248719800?mt=8";1248719800;"Health&Fitness"
"Dreamfit";"https://itunes.apple.com/us/app/dreamfit/id1265859996?mt=8";1265859996;"Health&Fitness"
"DreamFit";"https://itunes.apple.com/us/app/dreamfit/id1187947810?mt=8";1187947810;"Health&Fitness"
"DreamFort";"https://itunes.apple.com/us/app/dreamfort/id1378659300?mt=8";1378659300;"Health&Fitness"
"DreamGuyFree";"https://itunes.apple.com/us/app/dreamguyfree/id543901188?mt=8";543901188;"Health&Fitness"
"DreamJournal - Write a dream journal and become a Lucid Dreamer";"https://itunes.apple.com/us/app/dreamjournal-write-dream-journal-become-lucid-dreamer/id893469045?mt=8";893469045;"Health&Fitness"
"DreamKeep - Remember More Dreams and Better Understand Your Subconscious";"https://itunes.apple.com/us/app/dreamkeep-remember-more-dreams-better-understand-your/id1128638738?mt=8";1128638738;"Health&Fitness"
"DreamLab";"https://itunes.apple.com/us/app/dreamlab/id1273619275?mt=8";1273619275;"Health&Fitness"
"Dreamlab Control";"https://itunes.apple.com/us/app/dreamlab-control/id1402571476?mt=8";1402571476;"Health&Fitness"
"DreamLand";"https://itunes.apple.com/us/app/dreamland/id1177266824?mt=8";1177266824;"Health&Fitness"
"Dreamlight Sleepmask";"https://itunes.apple.com/us/app/dreamlight-sleepmask/id1361524742?mt=8";1361524742;"Health&Fitness"
"DreamMapper";"https://itunes.apple.com/us/app/dreammapper/id530569351?mt=8";530569351;"Health&Fitness"
"DreamMeORBIT";"https://itunes.apple.com/us/app/dreammeorbit/id1287446948?mt=8";1287446948;"Health&Fitness"
"Dreampad Sleep";"https://itunes.apple.com/us/app/dreampad-sleep/id779630156?mt=8";779630156;"Health&Fitness"
"Dreampass - Vagas em Aventuras";"https://itunes.apple.com/us/app/dreampass-vagas-em-aventuras/id1151419281?mt=8";1151419281;"Health&Fitness"
"DreamRealizer - <U+30C0><U+30A4><U+30A8><U+30C3><U+30C8><U+3084><U+7981><U+7159><U+306A><U+3069><U+3092><U+5B9F><U+73FE>";"https://itunes.apple.com/us/app/dreamrealizer-%E3%83%80%E3%82%A4%E3%82%A8%E3%83%83%E3%83%88%E3%82%84%E7%A6%81%E7%85%99%E3%81%AA%E3%81%A9%E3%82%92%E5%AE%9F%E7%8F%BE/id1173255094?mt=8";1173255094;"Health&Fitness"
"Dreams Come True Dance";"https://itunes.apple.com/us/app/dreams-come-true-dance/id1196967924?mt=8";1196967924;"Health&Fitness"
"Dreams Funcional";"https://itunes.apple.com/us/app/dreams-funcional/id1428551075?mt=8";1428551075;"Health&Fitness"
"Dreams lasers and spa";"https://itunes.apple.com/us/app/dreams-lasers-and-spa/id1299135312?mt=8";1299135312;"Health&Fitness"
"Dreams: Your dream journal";"https://itunes.apple.com/us/app/dreams-your-dream-journal/id1225560667?mt=8";1225560667;"Health&Fitness"
"DreamsDay";"https://itunes.apple.com/us/app/dreamsday/id866964965?mt=8";866964965;"Health&Fitness"
"DreamsOn";"https://itunes.apple.com/us/app/dreamson/id1106898591?mt=8";1106898591;"Health&Fitness"
"DreamSphere";"https://itunes.apple.com/us/app/dreamsphere/id865056658?mt=8";865056658;"Health&Fitness"
"Dreamstep";"https://itunes.apple.com/us/app/dreamstep/id1294726032?mt=8";1294726032;"Health&Fitness"
"Dreamtime Lullabies (classic for baby)";"https://itunes.apple.com/us/app/dreamtime-lullabies-classic-for-baby/id507424489?mt=8";507424489;"Health&Fitness"
"DreamTyme All Stars Cheer";"https://itunes.apple.com/us/app/dreamtyme-all-stars-cheer/id1224751865?mt=8";1224751865;"Health&Fitness"
"DreamWaves";"https://itunes.apple.com/us/app/dreamwaves/id972292128?mt=8";972292128;"Health&Fitness"
"DreamWeaver - Sleep Better";"https://itunes.apple.com/us/app/dreamweaver-sleep-better/id1138176227?mt=8";1138176227;"Health&Fitness"
"Dreamy - Relaxing Sleep Sounds";"https://itunes.apple.com/us/app/dreamy-relaxing-sleep-sounds/id1249374403?mt=8";1249374403;"Health&Fitness"
"DreamyKid • Meditation App Just For Kids";"https://itunes.apple.com/us/app/dreamykid-meditation-app-just-for-kids/id1161307071?mt=8";1161307071;"Health&Fitness"
"DreamZ - Lucid Dreaming. Control your dreams!";"https://itunes.apple.com/us/app/dreamz-lucid-dreaming-control-your-dreams/id479889140?mt=8";479889140;"Health&Fitness"
"DreamZzz";"https://itunes.apple.com/us/app/dreamzzz/id1330185876?mt=8";1330185876;"Health&Fitness"
"DRECKSPOTZ | GLOBAL 2000";"https://itunes.apple.com/us/app/dreckspotz-global-2000/id1380882029?mt=8";1380882029;"Health&Fitness"
"Dreem: enhance your sleep";"https://itunes.apple.com/us/app/dreem-enhance-your-sleep/id1245578047?mt=8";1245578047;"Health&Fitness"
"DreFit";"https://itunes.apple.com/us/app/drefit/id1434772044?mt=8";1434772044;"Health&Fitness"
"Drenched";"https://itunes.apple.com/us/app/drenched/id1278456225?mt=8";1278456225;"Health&Fitness"
"Drenched Fitness";"https://itunes.apple.com/us/app/drenched-fitness/id541895711?mt=8";541895711;"Health&Fitness"
"Dres Bellmann";"https://itunes.apple.com/us/app/dres-bellmann/id824331316?mt=8";824331316;"Health&Fitness"
"Dres. Gaisbauer";"https://itunes.apple.com/us/app/dres-gaisbauer/id953040614?mt=8";953040614;"Health&Fitness"
"Dress My Body Shape";"https://itunes.apple.com/us/app/dress-my-body-shape/id687742863?mt=8";687742863;"Health&Fitness"
"Dressage Today Online";"https://itunes.apple.com/us/app/dressage-today-online/id1335731185?mt=8";1335731185;"Health&Fitness"
"DressNpress - Dress With Fashion";"https://itunes.apple.com/us/app/dressnpress-dress-with-fashion/id910449698?mt=8";910449698;"Health&Fitness"
"DREX";"https://itunes.apple.com/us/app/drex/id985520935?mt=8";985520935;"Health&Fitness"
"Drexel Discount";"https://itunes.apple.com/us/app/drexel-discount/id1087495872?mt=8";1087495872;"Health&Fitness"
"Drexel University Rec Sports";"https://itunes.apple.com/us/app/drexel-university-rec-sports/id930465537?mt=8";930465537;"Health&Fitness"
"DrExpert";"https://itunes.apple.com/us/app/drexpert/id1340463928?mt=8";1340463928;"Health&Fitness"
"DrFinzel";"https://itunes.apple.com/us/app/drfinzel/id1436479456?mt=8";1436479456;"Health&Fitness"
"Drg. Eva";"https://itunes.apple.com/us/app/drg-eva/id1343057131?mt=8";1343057131;"Health&Fitness"
"DrGohDDS";"https://itunes.apple.com/us/app/drgohdds/id856099232?mt=8";856099232;"Health&Fitness"
"DrHomeCall";"https://itunes.apple.com/us/app/drhomecall/id725300512?mt=8";725300512;"Health&Fitness"
"Dribble";"https://itunes.apple.com/us/app/dribble/id1303485199?mt=8";1303485199;"Health&Fitness"
"Dribble Manager";"https://itunes.apple.com/us/app/dribble-manager/id1313742149?mt=8";1313742149;"Health&Fitness"
"Dribble Stick Training";"https://itunes.apple.com/us/app/dribble-stick-training/id1357127898?mt=8";1357127898;"Health&Fitness"
"Drie Batterijen® App";"https://itunes.apple.com/us/app/drie-batterijen-app/id1076208153?mt=8";1076208153;"Health&Fitness"
"Drift: Night Time Audio Player";"https://itunes.apple.com/us/app/drift-night-time-audio-player/id1366644534?mt=8";1366644534;"Health&Fitness"
"Driftwood Recovery";"https://itunes.apple.com/us/app/driftwood-recovery/id1407913719?mt=8";1407913719;"Health&Fitness"
"Drill Warm-Up";"https://itunes.apple.com/us/app/drill-warm-up/id983980362?mt=8";983980362;"Health&Fitness"
"DrillHelper";"https://itunes.apple.com/us/app/drillhelper/id1387508404?mt=8";1387508404;"Health&Fitness"
"Drillstack";"https://itunes.apple.com/us/app/drillstack/id1332809412?mt=8";1332809412;"Health&Fitness"
"Drink Cost Calc";"https://itunes.apple.com/us/app/drink-cost-calc/id483679685?mt=8";483679685;"Health&Fitness"
"Drink Counter";"https://itunes.apple.com/us/app/drink-counter/id291208184?mt=8";291208184;"Health&Fitness"
"Drink H2O";"https://itunes.apple.com/us/app/drink-h2o/id1404986945?mt=8";1404986945;"Health&Fitness"
"Drink Meter";"https://itunes.apple.com/us/app/drink-meter/id1052216609?mt=8";1052216609;"Health&Fitness"
"Drink More Water!";"https://itunes.apple.com/us/app/drink-more-water/id1320900264?mt=8";1320900264;"Health&Fitness"
"Drink More! - Trinkerinnerung & Tagebuch";"https://itunes.apple.com/us/app/drink-more-trinkerinnerung-tagebuch/id1258146077?mt=8";1258146077;"Health&Fitness"
"DRINK Randomised Fluid Intake Trial AW - Cambridge";"https://itunes.apple.com/us/app/drink-randomised-fluid-intake-trial-aw-cambridge/id1165082552?mt=8";1165082552;"Health&Fitness"
"DRINK Randomised Fluid Intake Trial HW - Cambridge";"https://itunes.apple.com/us/app/drink-randomised-fluid-intake-trial-hw-cambridge/id1151188843?mt=8";1151188843;"Health&Fitness"
"Drink Recipes & Cocktails";"https://itunes.apple.com/us/app/drink-recipes-cocktails/id721580423?mt=8";721580423;"Health&Fitness"
"Drink Recipes.";"https://itunes.apple.com/us/app/drink-recipes/id448518899?mt=8";448518899;"Health&Fitness"
"Drink Reminder - Water Alarm, Intake Log, and Daily Hydration Tracker for Wellbeing";"https://itunes.apple.com/us/app/drink-reminder-water-alarm-intake-log-daily-hydration/id1013737267?mt=8";1013737267;"Health&Fitness"
"Drink Right";"https://itunes.apple.com/us/app/drink-right/id556249411?mt=8";556249411;"Health&Fitness"
"Drink Water - Daily reminder";"https://itunes.apple.com/us/app/drink-water-daily-reminder/id1239207744?mt=8";1239207744;"Health&Fitness"
"Drink Water - Daily Reminders";"https://itunes.apple.com/us/app/drink-water-daily-reminders/id1098101586?mt=8";1098101586;"Health&Fitness"
"Drink Water - Health Reminder";"https://itunes.apple.com/us/app/drink-water-health-reminder/id913969576?mt=8";913969576;"Health&Fitness"
"Drink Water Aquarium";"https://itunes.apple.com/us/app/drink-water-aquarium/id1315396498?mt=8";1315396498;"Health&Fitness"
"Drink Water Daily";"https://itunes.apple.com/us/app/drink-water-daily/id869574030?mt=8";869574030;"Health&Fitness"
"Drink Water Daily Reminder";"https://itunes.apple.com/us/app/drink-water-daily-reminder/id1056210011?mt=8";1056210011;"Health&Fitness"
"Drink Water for Health";"https://itunes.apple.com/us/app/drink-water-for-health/id1090362906?mt=8";1090362906;"Health&Fitness"
"Drink Water for Life";"https://itunes.apple.com/us/app/drink-water-for-life/id1411196026?mt=8";1411196026;"Health&Fitness"
"Drink Water PRO Daily Reminder";"https://itunes.apple.com/us/app/drink-water-pro-daily-reminder/id771715901?mt=8";771715901;"Health&Fitness"
"Drink Water Reminder";"https://itunes.apple.com/us/app/drink-water-reminder/id1042643719?mt=8";1042643719;"Health&Fitness"
"Drink Water Reminder - Daily water Drink Tracker";"https://itunes.apple.com/us/app/drink-water-reminder-daily-water-drink-tracker/id1218743055?mt=8";1218743055;"Health&Fitness"
"Drink Water Reminder - Track Water and Stay Fit";"https://itunes.apple.com/us/app/drink-water-reminder-track-water-and-stay-fit/id1098180877?mt=8";1098180877;"Health&Fitness"
"Drink Water Reminder - Tracker";"https://itunes.apple.com/us/app/drink-water-reminder-tracker/id1341658567?mt=8";1341658567;"Health&Fitness"
"Drink Water Reminder N Tracker";"https://itunes.apple.com/us/app/drink-water-reminder-n-tracker/id870372885?mt=8";870372885;"Health&Fitness"
"Drink Water Reminder Pro";"https://itunes.apple.com/us/app/drink-water-reminder-pro/id879992426?mt=8";879992426;"Health&Fitness"
"Drink Water Reminder | Tracker";"https://itunes.apple.com/us/app/drink-water-reminder-tracker/id1256402423?mt=8";1256402423;"Health&Fitness"
"Drink Well - Daily Water Reminder for your health";"https://itunes.apple.com/us/app/drink-well-daily-water-reminder-for-your-health/id972375842?mt=8";972375842;"Health&Fitness"
"Drink-Calc";"https://itunes.apple.com/us/app/drink-calc/id1257452580?mt=8";1257452580;"Health&Fitness"
"DrinkCare";"https://itunes.apple.com/us/app/drinkcare/id1169500543?mt=8";1169500543;"Health&Fitness"
"DrinkCoach+";"https://itunes.apple.com/us/app/drinkcoach/id849022698?mt=8";849022698;"Health&Fitness"
"DrinkControl - Drink Tracker";"https://itunes.apple.com/us/app/drinkcontrol-drink-tracker/id456207840?mt=8";456207840;"Health&Fitness"
"DrinkControl – Alcohol Tracker";"https://itunes.apple.com/us/app/drinkcontrol-alcohol-tracker/id423425996?mt=8";423425996;"Health&Fitness"
"Drinker's Helper";"https://itunes.apple.com/us/app/drinkers-helper/id1412412188?mt=8";1412412188;"Health&Fitness"
"DrinkFit";"https://itunes.apple.com/us/app/drinkfit/id1436200836?mt=8";1436200836;"Health&Fitness"
"DrinkFit - Beer, Cocktail, Liquor & Wine Nutrition Facts";"https://itunes.apple.com/us/app/drinkfit-beer-cocktail-liquor-wine-nutrition-facts/id323133419?mt=8";323133419;"Health&Fitness"
"Drinkiary";"https://itunes.apple.com/us/app/drinkiary/id1332992197?mt=8";1332992197;"Health&Fitness"
"Drinking regime";"https://itunes.apple.com/us/app/drinking-regime/id757896891?mt=8";757896891;"Health&Fitness"
"Drinking Time";"https://itunes.apple.com/us/app/drinking-time/id517182056?mt=8";517182056;"Health&Fitness"
"DrinkLess";"https://itunes.apple.com/us/app/drinkless/id824735171?mt=8";824735171;"Health&Fitness"
"DrinkMate + Happy Hour Hunter";"https://itunes.apple.com/us/app/drinkmate-happy-hour-hunter/id1060000681?mt=8";1060000681;"Health&Fitness"
"DrinkMe - Drink Reminder";"https://itunes.apple.com/us/app/drinkme-drink-reminder/id671806187?mt=8";671806187;"Health&Fitness"
"DrinkMore - Drinking Reminder and Hydration Monitor";"https://itunes.apple.com/us/app/drinkmore-drinking-reminder-and-hydration-monitor/id1016289431?mt=8";1016289431;"Health&Fitness"
"Drinks Meter";"https://itunes.apple.com/us/app/drinks-meter/id568394934?mt=8";568394934;"Health&Fitness"
"DrinkStats";"https://itunes.apple.com/us/app/drinkstats/id1315373920?mt=8";1315373920;"Health&Fitness"
"DrinkTracker Breathalyzer";"https://itunes.apple.com/us/app/drinktracker-breathalyzer/id316993951?mt=8";316993951;"Health&Fitness"
"DrinkUpFit";"https://itunes.apple.com/us/app/drinkupfit/id992262286?mt=8";992262286;"Health&Fitness"
"DrinKup bottle - Stay Hydrated";"https://itunes.apple.com/us/app/drinkup-bottle-stay-hydrated/id1255439093?mt=8";1255439093;"Health&Fitness"
"DrinkWaterApp";"https://itunes.apple.com/us/app/drinkwaterapp/id916242075?mt=8";916242075;"Health&Fitness"
"Drinn";"https://itunes.apple.com/us/app/drinn/id1207724291?mt=8";1207724291;"Health&Fitness"
"Drip - Hydration Tracking";"https://itunes.apple.com/us/app/drip-hydration-tracking/id1331647772?mt=8";1331647772;"Health&Fitness"
"Drip for Hue";"https://itunes.apple.com/us/app/drip-for-hue/id1087075128?mt=8";1087075128;"Health&Fitness"
"Drip Infusion - IV Rate Calc";"https://itunes.apple.com/us/app/drip-infusion-iv-rate-calc/id358073020?mt=8";358073020;"Health&Fitness"
"Drip IV Therapy Mobile";"https://itunes.apple.com/us/app/drip-iv-therapy-mobile/id1298113144?mt=8";1298113144;"Health&Fitness"
"DripFit Boca";"https://itunes.apple.com/us/app/dripfit-boca/id1344099528?mt=8";1344099528;"Health&Fitness"
"Driscoll Drug";"https://itunes.apple.com/us/app/driscoll-drug/id1023233330?mt=8";1023233330;"Health&Fitness"
"DRISHTIQ Yoga";"https://itunes.apple.com/us/app/drishtiq-yoga/id994563721?mt=8";994563721;"Health&Fitness"
"Drive After: Alcohol calculator";"https://itunes.apple.com/us/app/drive-after-alcohol-calculator/id1140565850?mt=8";1140565850;"Health&Fitness"
"Drive Cardio";"https://itunes.apple.com/us/app/drive-cardio/id690546029?mt=8";690546029;"Health&Fitness"
"Drive Custom Fit";"https://itunes.apple.com/us/app/drive-custom-fit/id1371711128?mt=8";1371711128;"Health&Fitness"
"Drive Fitness";"https://itunes.apple.com/us/app/drive-fitness/id1329038341?mt=8";1329038341;"Health&Fitness"
"DriveBit";"https://itunes.apple.com/us/app/drivebit/id885084267?mt=8";885084267;"Health&Fitness"
"DriveBit Free";"https://itunes.apple.com/us/app/drivebit-free/id885089506?mt=8";885089506;"Health&Fitness"
"Driven Elite Fitness & Health";"https://itunes.apple.com/us/app/driven-elite-fitness-health/id1220559300?mt=8";1220559300;"Health&Fitness"
"Driven Gym";"https://itunes.apple.com/us/app/driven-gym/id1329993072?mt=8";1329993072;"Health&Fitness"
"Driven Lifestyle Group";"https://itunes.apple.com/us/app/driven-lifestyle-group/id1200456749?mt=8";1200456749;"Health&Fitness"
"Driver's Little Helper";"https://itunes.apple.com/us/app/drivers-little-helper/id1030469285?mt=8";1030469285;"Health&Fitness"
"Driveraid";"https://itunes.apple.com/us/app/driveraid/id1330098067?mt=8";1330098067;"Health&Fitness"
"DRIVESAFE";"https://itunes.apple.com/us/app/drivesafe/id1295856177?mt=8";1295856177;"Health&Fitness"
"DriveSafe DriveAware";"https://itunes.apple.com/us/app/drivesafe-driveaware/id972965163?mt=8";972965163;"Health&Fitness"
"DRIVESAFE evoc";"https://itunes.apple.com/us/app/drivesafe-ev%C5%8Dc/id1089973727?mt=8";1089973727;"Health&Fitness"
"Drivescore";"https://itunes.apple.com/us/app/drivescore/id1261895559?mt=8";1261895559;"Health&Fitness"
"Driveway Series";"https://itunes.apple.com/us/app/driveway-series/id1098880262?mt=8";1098880262;"Health&Fitness"
"Drivn Platform";"https://itunes.apple.com/us/app/drivn-platform/id985517618?mt=8";985517618;"Health&Fitness"
"Drizzle Me Skinny - WW Recipes";"https://itunes.apple.com/us/app/drizzle-me-skinny-ww-recipes/id982786999?mt=8";982786999;"Health&Fitness"
"Drizzle Me Sweet - Healthy WW Dessert Recipes";"https://itunes.apple.com/us/app/drizzle-me-sweet-healthy-ww-dessert-recipes/id1033032156?mt=8";1033032156;"Health&Fitness"
"DrJulian";"https://itunes.apple.com/us/app/drjulian/id1254406466?mt=8";1254406466;"Health&Fitness"
"DRK Kreisverband Alfeld e.V.";"https://itunes.apple.com/us/app/drk-kreisverband-alfeld-e-v/id1023672397?mt=8";1023672397;"Health&Fitness"
"DrLife";"https://itunes.apple.com/us/app/drlife/id1362031256?mt=8";1362031256;"Health&Fitness"
"DRLite";"https://itunes.apple.com/us/app/drlite/id1423602035?mt=8";1423602035;"Health&Fitness"
"DrLive";"https://itunes.apple.com/us/app/drlive/id1221300614?mt=8";1221300614;"Health&Fitness"
"DrLive Rounds";"https://itunes.apple.com/us/app/drlive-rounds/id1141689163?mt=8";1141689163;"Health&Fitness"
"DRMC Retail Pharmacy";"https://itunes.apple.com/us/app/drmc-retail-pharmacy/id1280427568?mt=8";1280427568;"Health&Fitness"
"DRMT";"https://itunes.apple.com/us/app/drmt/id1299618948?mt=8";1299618948;"Health&Fitness"
"DrNeilWoodsDDS";"https://itunes.apple.com/us/app/drneilwoodsdds/id1020379172?mt=8";1020379172;"Health&Fitness"
"Dro.Me.A. Racing Running Club";"https://itunes.apple.com/us/app/dro-me-a-racing-running-club/id1257594650?mt=8";1257594650;"Health&Fitness"
"Drog do Beco";"https://itunes.apple.com/us/app/drog-do-beco/id1149389670?mt=8";1149389670;"Health&Fitness"
"Droga Raia";"https://itunes.apple.com/us/app/droga-raia/id1093925421?mt=8";1093925421;"Health&Fitness"
"Droga Rede";"https://itunes.apple.com/us/app/droga-rede/id1296839190?mt=8";1296839190;"Health&Fitness"
"Drogaderma";"https://itunes.apple.com/us/app/drogaderma/id934902258?mt=8";934902258;"Health&Fitness"
"Drogaminas Delivery";"https://itunes.apple.com/us/app/drogaminas-delivery/id1391049667?mt=8";1391049667;"Health&Fitness"
"Drogaria 13 de Novembro";"https://itunes.apple.com/us/app/drogaria-13-de-novembro/id1260964271?mt=8";1260964271;"Health&Fitness"
"Drogaria Araujo";"https://itunes.apple.com/us/app/drogaria-araujo/id1258317711?mt=8";1258317711;"Health&Fitness"
"Drogaria Iguatemi";"https://itunes.apple.com/us/app/drogaria-iguatemi/id584570946?mt=8";584570946;"Health&Fitness"
"Drogaria Neto";"https://itunes.apple.com/us/app/drogaria-neto/id1206842011?mt=8";1206842011;"Health&Fitness"
"Drogaria Novo Século";"https://itunes.apple.com/us/app/drogaria-novo-s%C3%A9culo/id1276755109?mt=8";1276755109;"Health&Fitness"
"Drogaria Oficina Saude";"https://itunes.apple.com/us/app/drogaria-oficina-saude/id1085396295?mt=8";1085396295;"Health&Fitness"
"Drogaria Onofre";"https://itunes.apple.com/us/app/drogaria-onofre/id492072291?mt=8";492072291;"Health&Fitness"
"Drogaria Total";"https://itunes.apple.com/us/app/drogaria-total/id1344868141?mt=8";1344868141;"Health&Fitness"
"Drogarias Conceito";"https://itunes.apple.com/us/app/drogarias-conceito/id1208169722?mt=8";1208169722;"Health&Fitness"
"Drogarias Maestra";"https://itunes.apple.com/us/app/drogarias-maestra/id1419653759?mt=8";1419653759;"Health&Fitness"
"Drugs - Emergency & ICU";"https://itunes.apple.com/us/app/drugs-emergency-icu/id451982928?mt=8";451982928;"Health&Fitness"
"Drogas A a Z: Emergência e Terapia Intensiva";"https://itunes.apple.com/us/app/drogas-a-a-z-emerg%C3%AAncia-e-terapia-intensiva/id914345746?mt=8";914345746;"Health&Fitness"
"Drogasil";"https://itunes.apple.com/us/app/drogasil/id1328994276?mt=8";1328994276;"Health&Fitness"
"Drogavista 24h";"https://itunes.apple.com/us/app/drogavista-24h/id947384870?mt=8";947384870;"Health&Fitness"
"Drogisterij.net Online Drogist";"https://itunes.apple.com/us/app/drogisterij-net-online-drogist/id506652686?mt=8";506652686;"Health&Fitness"
"Swiss Drugstore";"https://itunes.apple.com/us/app/swiss-drugstore/id904897866?mt=8";904897866;"Health&Fitness"
"Droguería Inglesa";"https://itunes.apple.com/us/app/droguer%C3%ADa-inglesa/id1410041061?mt=8";1410041061;"Health&Fitness"
"DROH";"https://itunes.apple.com/us/app/droh/id1264916712?mt=8";1264916712;"Health&Fitness"
"DROH for Doctor";"https://itunes.apple.com/us/app/droh-for-doctor/id1265359295?mt=8";1265359295;"Health&Fitness"
"Drommex";"https://itunes.apple.com/us/app/drommex/id1361012954?mt=8";1361012954;"Health&Fitness"
"DRONE CrossFit";"https://itunes.apple.com/us/app/drone-crossfit/id1052605376?mt=8";1052605376;"Health&Fitness"
"Droobi";"https://itunes.apple.com/us/app/droobi/id1258209665?mt=8";1258209665;"Health&Fitness"
"Droobi Clinician App";"https://itunes.apple.com/us/app/droobi-clinician-app/id1273180870?mt=8";1273180870;"Health&Fitness"
"Drop 87";"https://itunes.apple.com/us/app/drop-87/id1240939928?mt=8";1240939928;"Health&Fitness"
"Drop by Drop";"https://itunes.apple.com/us/app/drop-by-drop/id1353923185?mt=8";1353923185;"Health&Fitness"
"Drop Dead Fit";"https://itunes.apple.com/us/app/drop-dead-fit/id886118414?mt=8";886118414;"Health&Fitness"
"Drop in Gym";"https://itunes.apple.com/us/app/drop-in-gym/id1182018634?mt=8";1182018634;"Health&Fitness"
"Drop Set";"https://itunes.apple.com/us/app/drop-set/id1238696325?mt=8";1238696325;"Health&Fitness"
"Dropbike";"https://itunes.apple.com/us/app/dropbike/id1231998441?mt=8";1231998441;"Health&Fitness"
"Dropbyke.";"https://itunes.apple.com/us/app/dropbyke/id999261189?mt=8";999261189;"Health&Fitness"
"DropDoctor";"https://itunes.apple.com/us/app/dropdoctor/id1267253424?mt=8";1267253424;"Health&Fitness"
"Droplet -Water & Drink tracker";"https://itunes.apple.com/us/app/droplet-water-drink-tracker/id1381352713?mt=8";1381352713;"Health&Fitness"
"DropPatient";"https://itunes.apple.com/us/app/droppatient/id1259079989?mt=8";1259079989;"Health&Fitness"
"DROWZLE";"https://itunes.apple.com/us/app/drowzle/id1379826022?mt=8";1379826022;"Health&Fitness"
"DrPhysio";"https://itunes.apple.com/us/app/drphysio/id1123588616?mt=8";1123588616;"Health&Fitness"
"DrPosture® - Your health is in your posture!";"https://itunes.apple.com/us/app/drposture-your-health-is-in-your-posture/id920678956?mt=8";920678956;"Health&Fitness"
"DrPrax";"https://itunes.apple.com/us/app/drprax/id1433880385?mt=8";1433880385;"Health&Fitness"
"Drs chat";"https://itunes.apple.com/us/app/drs-chat/id785273045?mt=8";785273045;"Health&Fitness"
"Drs. Online";"https://itunes.apple.com/us/app/drs-online/id1367615980?mt=8";1367615980;"Health&Fitness"
"Drs.On Calls";"https://itunes.apple.com/us/app/drs-on-calls/id1373728468?mt=8";1373728468;"Health&Fitness"
"DrsBee";"https://itunes.apple.com/us/app/drsbee/id1358546309?mt=8";1358546309;"Health&Fitness"
"DrSean";"https://itunes.apple.com/us/app/drsean/id1338800584?mt=8";1338800584;"Health&Fitness"
"DrShe-<U+5973><U+6027><U+751F><U+6B96><U+4FDD><U+5065><U+5E73><U+53F0>";"https://itunes.apple.com/us/app/drshe-%E5%A5%B3%E6%80%A7%E7%94%9F%E6%AE%96%E4%BF%9D%E5%81%A5%E5%B9%B3%E5%8F%B0/id1271669287?mt=8";1271669287;"Health&Fitness"
"DrSmile";"https://itunes.apple.com/us/app/drsmile/id1281532142?mt=8";1281532142;"Health&Fitness"
"DrToddHRyanDDS";"https://itunes.apple.com/us/app/drtoddhryandds/id1017617514?mt=8";1017617514;"Health&Fitness"
"Drug & Disease Dictionary";"https://itunes.apple.com/us/app/drug-disease-dictionary/id1397382007?mt=8";1397382007;"Health&Fitness"
"Drug Addiction: Alcoholics & Narcotics Companion";"https://itunes.apple.com/us/app/drug-addiction-alcoholics-narcotics-companion/id332357360?mt=8";332357360;"Health&Fitness"
"Drug Alarm (Medication)";"https://itunes.apple.com/us/app/drug-alarm-medication/id944196297?mt=8";944196297;"Health&Fitness"
"Drug Barcode Scanner Pro";"https://itunes.apple.com/us/app/drug-barcode-scanner-pro/id1145034315?mt=8";1145034315;"Health&Fitness"
"Drug Center - Pediatric Oncall";"https://itunes.apple.com/us/app/drug-center-pediatric-oncall/id957636139?mt=8";957636139;"Health&Fitness"
"Drug City Pharmacy";"https://itunes.apple.com/us/app/drug-city-pharmacy/id1125637716?mt=8";1125637716;"Health&Fitness"
"Drug Crafters Pharmacy";"https://itunes.apple.com/us/app/drug-crafters-pharmacy/id1196313293?mt=8";1196313293;"Health&Fitness"
"Drug Emp WV";"https://itunes.apple.com/us/app/drug-emp-wv/id1191635622?mt=8";1191635622;"Health&Fitness"
"Drug Facts by PillSync.com";"https://itunes.apple.com/us/app/drug-facts-by-pillsync-com/id529328877?mt=8";529328877;"Health&Fitness"
"Drug for you <U+30C9><U+30E9><U+30C3><U+30B0><U+30D5><U+30A9><U+30FC><U+30E6><U+30FC>";"https://itunes.apple.com/us/app/drug-for-you-%E3%83%89%E3%83%A9%E3%83%83%E3%82%B0%E3%83%95%E3%82%A9%E3%83%BC%E3%83%A6%E3%83%BC/id997642500?mt=8";997642500;"Health&Fitness"
"Drug Free VA - Sink or Swim";"https://itunes.apple.com/us/app/drug-free-va-sink-or-swim/id1067021482?mt=8";1067021482;"Health&Fitness"
