"Name";"URL";"ID";"Category"
"Cancer Connect";"https://itunes.apple.com/us/app/cancer-connect/id1365336782?mt=8";1365336782;"Both"
"Câncer de Mama É só um toque";"https://itunes.apple.com/us/app/c%C3%A2ncer-de-mama-%C3%A9-s%C3%B3-um-toque/id1377136081?mt=8";1377136081;"Health&Fitness"
"Cancer Defeated";"https://itunes.apple.com/us/app/cancer-defeated/id734799886?mt=8";734799886;"Health&Fitness"
"Cancer Distress Coach";"https://itunes.apple.com/us/app/cancer-distress-coach/id1128914290?mt=8";1128914290;"Both"
"Cancer du sein";"https://itunes.apple.com/us/app/cancer-du-sein/id1239796924?mt=8";1239796924;"Both"
"Cancer Etablissements autorisés - cliniques, hôpitaux, radiothérapie";"https://itunes.apple.com/us/app/cancer-etablissements-autoris%C3%A9s-cliniques-h%C3%B4pitaux/id463154481?mt=8";463154481;"Medical"
"Cancer Exam Review : 3900 Quiz & Study Notes";"https://itunes.apple.com/us/app/cancer-exam-review-3900-quiz-study-notes/id1114891395?mt=8";1114891395;"Medical"
"Cancer Expert Now";"https://itunes.apple.com/us/app/cancer-expert-now/id1410686252?mt=8";1410686252;"Medical"
"Cancer Fighters";"https://itunes.apple.com/us/app/cancer-fighters/id972399550?mt=8";972399550;"Medical"
"Cancer Genetics";"https://itunes.apple.com/us/app/cancer-genetics/id999802455?mt=8";999802455;"Medical"
"Cancer Guide: Prostate, Breast, Lung, Pancreatic";"https://itunes.apple.com/us/app/cancer-guide-prostate-breast-lung-pancreatic/id335497346?mt=8";335497346;"Both"
"Cancer iChart";"https://itunes.apple.com/us/app/cancer-ichart/id1414833100?mt=8";1414833100;"Medical"
"Cancer Imaging";"https://itunes.apple.com/us/app/cancer-imaging/id1005544593?mt=8";1005544593;"Medical"
"CANCER mAPP";"https://itunes.apple.com/us/app/cancer-mapp/id787364924?mt=8";787364924;"Medical"
"Cancer Nanotechnology";"https://itunes.apple.com/us/app/cancer-nanotechnology/id1017598742?mt=8";1017598742;"Medical"
"Cancer Prevention";"https://itunes.apple.com/us/app/cancer-prevention/id1251659044?mt=8";1251659044;"Both"
"Cancer Rates";"https://itunes.apple.com/us/app/cancer-rates/id1049312556?mt=8";1049312556;"Both"
"Cancer Really Sucks!";"https://itunes.apple.com/us/app/cancer-really-sucks/id1278384651?mt=8";1278384651;"Health&Fitness"
"Cancer Referral Guidelines - Quick Reference Guide";"https://itunes.apple.com/us/app/cancer-referral-guidelines-quick-reference-guide/id1049728177?mt=8";1049728177;"Medical"
"Cancer Registry";"https://itunes.apple.com/us/app/cancer-registry/id1189919650?mt=8";1189919650;"Health&Fitness"
"CANCER RESEARCH AND TREATMENT";"https://itunes.apple.com/us/app/cancer-research-and-treatment/id1039766540?mt=8";1039766540;"Medical"
"CANCER RESEARCH AND TREATMENT for iPhone";"https://itunes.apple.com/us/app/cancer-research-and-treatment-for-iphone/id1067128705?mt=8";1067128705;"Medical"
"Cancer Research News & Prevention Info Free";"https://itunes.apple.com/us/app/cancer-research-news-prevention-info-free/id1177240037?mt=8";1177240037;"Health&Fitness"
"Cancer Research News & Prevention Info Pro";"https://itunes.apple.com/us/app/cancer-research-news-prevention-info-pro/id1177241295?mt=8";1177241295;"Health&Fitness"
"Cancer Risk";"https://itunes.apple.com/us/app/cancer-risk/id729313737?mt=8";729313737;"Both"
"Cancer Sites@Jeff";"https://itunes.apple.com/us/app/cancer-sites-jeff/id1048774142?mt=8";1048774142;"Medical"
"Cancer Study Locator";"https://itunes.apple.com/us/app/cancer-study-locator/id1093500529?mt=8";1093500529;"Medical"
"Cancer Survivorship Connection";"https://itunes.apple.com/us/app/cancer-survivorship-connection/id1189987382?mt=8";1189987382;"Both"
"Cancer Terms Dictionary";"https://itunes.apple.com/us/app/cancer-terms-dictionary/id1071839779?mt=8";1071839779;"Medical"
"Cancer Therapy Advisor";"https://itunes.apple.com/us/app/cancer-therapy-advisor/id587577694?mt=8";587577694;"Both"
"Cancer Toolkit";"https://itunes.apple.com/us/app/cancer-toolkit/id1345972285?mt=8";1345972285;"Both"
"Cancer Treatment Calendar";"https://itunes.apple.com/us/app/cancer-treatment-calendar/id906208056?mt=8";906208056;"Both"
"Cancer Treatment Cost Guide";"https://itunes.apple.com/us/app/cancer-treatment-cost-guide/id1276616706?mt=8";1276616706;"Medical"
"Cancer Wellness";"https://itunes.apple.com/us/app/cancer-wellness/id1106842774?mt=8";1106842774;"Health&Fitness"
"Cancer. Together.";"https://itunes.apple.com/us/app/cancer-together/id1382205006?mt=8";1382205006;"Medical"
"Cancer.Fitness® Community";"https://itunes.apple.com/us/app/cancer-fitness-community/id1148018688?mt=8";1148018688;"Health&Fitness"
"Cancer.Net Mobile";"https://itunes.apple.com/us/app/cancer-net-mobile/id433501257?mt=8";433501257;"Both"
"CancerAid";"https://itunes.apple.com/us/app/canceraid/id1138574844?mt=8";1138574844;"Both"
"CancerCare by CureSearch";"https://itunes.apple.com/us/app/cancercare-by-curesearch/id957878816?mt=8";957878816;"Medical"
"CancerCare Meditation";"https://itunes.apple.com/us/app/cancercare-meditation/id1373888072?mt=8";1373888072;"Both"
"CancerCarePlus";"https://itunes.apple.com/us/app/cancercareplus/id1084610295?mt=8";1084610295;"Health&Fitness"
"CancerFighter";"https://itunes.apple.com/us/app/cancerfighter/id508348299?mt=8";508348299;"Both"
"Cancergraph";"https://itunes.apple.com/us/app/cancergraph/id1114343314?mt=8";1114343314;"Both"
"CancerIS";"https://itunes.apple.com/us/app/canceris/id1102821896?mt=8";1102821896;"Both"
"Cancerlife";"https://itunes.apple.com/us/app/cancerlife/id995255110?mt=8";995255110;"Both"
"Cancerosity - Cancer Network";"https://itunes.apple.com/us/app/cancerosity-cancer-network/id1008047363?mt=8";1008047363;"Medical"
"Cancro Colon";"https://itunes.apple.com/us/app/cancro-colon/id1143272136?mt=8";1143272136;"Medical"
"Cancro Colorretal";"https://itunes.apple.com/us/app/cancro-colorretal/id1159657302?mt=8";1159657302;"Medical"
"Cancro Mama";"https://itunes.apple.com/us/app/cancro-mama/id1025046154?mt=8";1025046154;"Health&Fitness"
"CandescentHealth";"https://itunes.apple.com/us/app/candescenthealth/id1082391214?mt=8";1082391214;"Medical"
"Candid Co";"https://itunes.apple.com/us/app/candid-co/id1359702855?mt=8";1359702855;"Medical"
"Candida CCWS Treatment Tracker";"https://itunes.apple.com/us/app/candida-ccws-treatment-tracker/id975761899?mt=8";975761899;"Both"
"Candida Cleanse";"https://itunes.apple.com/us/app/candida-cleanse/id918772808?mt=8";918772808;"Health&Fitness"
"Candida Diet";"https://itunes.apple.com/us/app/candida-diet/id628444466?mt=8";628444466;"Health&Fitness"
"Candida Diet Food Checker";"https://itunes.apple.com/us/app/candida-diet-food-checker/id885303377?mt=8";885303377;"Health&Fitness"
"Candida Diet Foods";"https://itunes.apple.com/us/app/candida-diet-foods/id588117171?mt=8";588117171;"Health&Fitness"
"Candida Diet Recipes";"https://itunes.apple.com/us/app/candida-diet-recipes/id999713527?mt=8";999713527;"Health&Fitness"
"Candida Diet Shopping List";"https://itunes.apple.com/us/app/candida-diet-shopping-list/id938141279?mt=8";938141279;"Health&Fitness"
"Candida Scores";"https://itunes.apple.com/us/app/candida-scores/id943105953?mt=8";943105953;"Medical"
"CanDIT";"https://itunes.apple.com/us/app/candit/id1234692163?mt=8";1234692163;"Medical"
"Candlelight";"https://itunes.apple.com/us/app/candlelight/id1313537943?mt=8";1313537943;"Health&Fitness"
"Candler Prescription Center";"https://itunes.apple.com/us/app/candler-prescription-center/id1198449698?mt=8";1198449698;"Medical"
"CanDo";"https://itunes.apple.com/us/app/cando/id1220929102?mt=8";1220929102;"Both"
"Candor Insurance";"https://itunes.apple.com/us/app/candor-insurance/id1296899820?mt=8";1296899820;"Health&Fitness"
"Candy—The intelligent Kegel exercise trainer";"https://itunes.apple.com/us/app/candy-the-intelligent-kegel-exercise-trainer/id933736130?mt=8";933736130;"Both"
"Candy Fox-collect fruit&candy";"https://itunes.apple.com/us/app/candy-fox-collect-fruit-candy/id1124055128?mt=8";1124055128;"Medical"
"Candy Super Match 3 - A fun & addictive puzzle matching game";"https://itunes.apple.com/us/app/candy-super-match-3-a-fun-addictive-puzzle-matching-game/id1041803744?mt=8";1041803744;"Medical"
"Candy Tech ® Smart";"https://itunes.apple.com/us/app/candy-tech-smart/id1172718587?mt=8";1172718587;"Health&Fitness"
"Candy Tech®";"https://itunes.apple.com/us/app/candy-tech/id931396369?mt=8";931396369;"Health&Fitness"
"Candy(<U+30AD><U+30E3><U+30F3><U+30C7><U+30A3>)";"https://itunes.apple.com/us/app/candy-%E3%82%AD%E3%83%A3%E3%83%B3%E3%83%87%E3%82%A3/id976047443?mt=8";976047443;"Health&Fitness"
"CandyFace <U+0645><U+062A><U+062C><U+0631>";"https://itunes.apple.com/us/app/candyface-%D9%85%D8%AA%D8%AC%D8%B1/id1117484773?mt=8";1117484773;"Health&Fitness"
"Cane + Austin";"https://itunes.apple.com/us/app/cane-austin/id1280543383?mt=8";1280543383;"Health&Fitness"
"CANE Sugar Studio";"https://itunes.apple.com/us/app/cane-sugar-studio/id1117023523?mt=8";1117023523;"Health&Fitness"
"Canela - Belleza a domicilio";"https://itunes.apple.com/us/app/canela-belleza-a-domicilio/id1435970911?mt=8";1435970911;"Health&Fitness"
"Canesten Happy Feet";"https://itunes.apple.com/us/app/canesten-happy-feet/id567648213?mt=8";567648213;"Both"
"Canfinder - Cannabis Community";"https://itunes.apple.com/us/app/canfinder-cannabis-community/id1089048022?mt=8";1089048022;"Medical"
"Canguru Gravidez";"https://itunes.apple.com/us/app/canguru-gravidez/id898778768?mt=8";898778768;"Health&Fitness"
"Canhe-Fit, New Pet Tech";"https://itunes.apple.com/us/app/canhe-fit-new-pet-tech/id1191458908?mt=8";1191458908;"Health&Fitness"
"CanHOPE cancer support";"https://itunes.apple.com/us/app/canhope-cancer-support/id933709708?mt=8";933709708;"Medical"
"Canicalin Toilettage";"https://itunes.apple.com/us/app/canicalin-toilettage/id708265277?mt=8";708265277;"Health&Fitness"
"CANImmunize";"https://itunes.apple.com/us/app/canimmunize/id574951915?mt=8";574951915;"Medical"
"Canine Acupoints";"https://itunes.apple.com/us/app/canine-acupoints/id432180190?mt=8";432180190;"Both"
"Canine Acupuncture Point HD Pro";"https://itunes.apple.com/us/app/canine-acupuncture-point-hd-pro/id509335930?mt=8";509335930;"Medical"
"Canine Acupuncture Point Pro";"https://itunes.apple.com/us/app/canine-acupuncture-point-pro/id540753765?mt=8";540753765;"Medical"
"Canine and Feline Urinalysis";"https://itunes.apple.com/us/app/canine-and-feline-urinalysis/id1217850146?mt=8";1217850146;"Medical"
"Canine Care with Marc The Vet";"https://itunes.apple.com/us/app/canine-care-with-marc-the-vet/id464309730?mt=8";464309730;"Medical"
"Canine Flashcards";"https://itunes.apple.com/us/app/canine-flashcards/id524814192?mt=8";524814192;"Medical"
"Canine Gestation Calendar";"https://itunes.apple.com/us/app/canine-gestation-calendar/id1355617199?mt=8";1355617199;"Health&Fitness"
"Canine of Sweden";"https://itunes.apple.com/us/app/canine-of-sweden/id1247854971?mt=8";1247854971;"Health&Fitness"
"CANKADO Patient App";"https://itunes.apple.com/us/app/cankado-patient-app/id1343701240?mt=8";1343701240;"Medical"
"Canna Coast";"https://itunes.apple.com/us/app/canna-coast/id1396901516?mt=8";1396901516;"Medical"
"Cannabapp";"https://itunes.apple.com/us/app/cannabapp/id1191269632?mt=8";1191269632;"Medical"
"CannaBest";"https://itunes.apple.com/us/app/cannabest/id1010673939?mt=8";1010673939;"Both"
"Cannabis Economy App";"https://itunes.apple.com/us/app/cannabis-economy-app/id1095720480?mt=8";1095720480;"Medical"
"Cannabis News (FREE EDITION)";"https://itunes.apple.com/us/app/cannabis-news-free-edition/id386498066?mt=8";386498066;"Medical"
"Cannabis News Pro";"https://itunes.apple.com/us/app/cannabis-news-pro/id349292282?mt=8";349292282;"Medical"
"Cannabis Society Club Membership";"https://itunes.apple.com/us/app/cannabis-society-club-membership/id1271242951?mt=8";1271242951;"Medical"
"Cannabis Strain Guide";"https://itunes.apple.com/us/app/cannabis-strain-guide/id1353505832?mt=8";1353505832;"Medical"
"Cannabis Strain Guide Lite";"https://itunes.apple.com/us/app/cannabis-strain-guide-lite/id1358127550?mt=8";1358127550;"Both"
"Cannabis Talk by SOCXS";"https://itunes.apple.com/us/app/cannabis-talk-by-socxs/id1155087662?mt=8";1155087662;"Medical"
"Cannacopia: Marijuana/Cannabis";"https://itunes.apple.com/us/app/cannacopia-marijuana-cannabis/id1068753547?mt=8";1068753547;"Both"
"CannaCruz";"https://itunes.apple.com/us/app/cannacruz/id1208928837?mt=8";1208928837;"Medical"
"Cannafo IOS App";"https://itunes.apple.com/us/app/cannafo-ios-app/id1131370778?mt=8";1131370778;"Medical"
"Cannaisseur";"https://itunes.apple.com/us/app/cannaisseur/id1182682120?mt=8";1182682120;"Medical"
"CannaLife";"https://itunes.apple.com/us/app/cannalife/id1248459931?mt=8";1248459931;"Medical"
"CannAlign: Find Legal Cannabis";"https://itunes.apple.com/us/app/cannalign-find-legal-cannabis/id1219289973?mt=8";1219289973;"Medical"
"CannAlignGo:Brands & Retailers";"https://itunes.apple.com/us/app/cannaligngo-brands-retailers/id1219295839?mt=8";1219295839;"Medical"
"CannaLog";"https://itunes.apple.com/us/app/cannalog/id1339305167?mt=8";1339305167;"Both"
"CannaMaps";"https://itunes.apple.com/us/app/cannamaps/id737203906?mt=8";737203906;"Medical"
"Cannes International Triathlon";"https://itunes.apple.com/us/app/cannes-international-triathlon/id1207740515?mt=8";1207740515;"Health&Fitness"
"Canneto Beach - Prenotazioni";"https://itunes.apple.com/us/app/canneto-beach-prenotazioni/id1319324878?mt=8";1319324878;"Health&Fitness"
"Cannock Hockey Club";"https://itunes.apple.com/us/app/cannock-hockey-club/id1144968004?mt=8";1144968004;"Health&Fitness"
"Cannon Hill Family Doctors";"https://itunes.apple.com/us/app/cannon-hill-family-doctors/id942890267?mt=8";942890267;"Health&Fitness"
"Cannon Memorial YMCA";"https://itunes.apple.com/us/app/cannon-memorial-ymca/id1017313751?mt=8";1017313751;"Health&Fitness"
"Cannon Pharmacy - NC";"https://itunes.apple.com/us/app/cannon-pharmacy-nc/id1276354366?mt=8";1276354366;"Medical"
"Cannopoly - Marijuana Brands";"https://itunes.apple.com/us/app/cannopoly-marijuana-brands/id1210854314?mt=8";1210854314;"Medical"
"CannVerify";"https://itunes.apple.com/us/app/cannverify/id1437044541?mt=8";1437044541;"Medical"
"CANOASPREV";"https://itunes.apple.com/us/app/canoasprev/id1026931608?mt=8";1026931608;"Medical"
"Canopy Quest";"https://itunes.apple.com/us/app/canopy-quest/id1068609971?mt=8";1068609971;"Medical"
"Canopy Speak";"https://itunes.apple.com/us/app/canopy-speak/id792808936?mt=8";792808936;"Medical"
"Canottieri Baldesio";"https://itunes.apple.com/us/app/canottieri-baldesio/id1154094644?mt=8";1154094644;"Health&Fitness"
"Canottieri Baldesio ASD";"https://itunes.apple.com/us/app/canottieri-baldesio-asd/id1321341997?mt=8";1321341997;"Health&Fitness"
"Canottieri Flora";"https://itunes.apple.com/us/app/canottieri-flora/id1091314209?mt=8";1091314209;"Health&Fitness"
"Canottieri Milano 1890";"https://itunes.apple.com/us/app/canottieri-milano-1890/id1320895705?mt=8";1320895705;"Health&Fitness"
"Canottieri Padova";"https://itunes.apple.com/us/app/canottieri-padova/id1319856521?mt=8";1319856521;"Health&Fitness"
"CanRelax";"https://itunes.apple.com/us/app/canrelax/id1099717654?mt=8";1099717654;"Both"
"CANS 2016";"https://itunes.apple.com/us/app/cans-2016/id1142698433?mt=8";1142698433;"Medical"
"CanShop";"https://itunes.apple.com/us/app/canshop/id1438578564?mt=8";1438578564;"Medical"
"CanSports - Health & Wellness";"https://itunes.apple.com/us/app/cansports-health-wellness/id1286874964?mt=8";1286874964;"Health&Fitness"
"CanSurround";"https://itunes.apple.com/us/app/cansurround/id1341106540?mt=8";1341106540;"Health&Fitness"
"Cantab Insight";"https://itunes.apple.com/us/app/cantab-insight/id997409531?mt=8";997409531;"Medical"
"CANTAB Mobile";"https://itunes.apple.com/us/app/cantab-mobile/id496596289?mt=8";496596289;"Medical"
"Cantata Meeting";"https://itunes.apple.com/us/app/cantata-meeting/id1437893298?mt=8";1437893298;"Health&Fitness"
"Canterbury Bicycle Club";"https://itunes.apple.com/us/app/canterbury-bicycle-club/id1211612084?mt=8";1211612084;"Health&Fitness"
"Cantienica - Studio Rentsch";"https://itunes.apple.com/us/app/cantienica-studio-rentsch/id1102771008?mt=8";1102771008;"Health&Fitness"
"Canton Karate Skillz Dynamic M";"https://itunes.apple.com/us/app/canton-karate-skillz-dynamic-m/id1435713576?mt=8";1435713576;"Health&Fitness"
"Canwick Park Golf Club - Buggy";"https://itunes.apple.com/us/app/canwick-park-golf-club-buggy/id1286630235?mt=8";1286630235;"Health&Fitness"
"Canyon Chiropractic";"https://itunes.apple.com/us/app/canyon-chiropractic/id498874869?mt=8";498874869;"Medical"
"Canyon Crest Dental";"https://itunes.apple.com/us/app/canyon-crest-dental/id1301688506?mt=8";1301688506;"Health&Fitness"
"Canyon Fitness Center";"https://itunes.apple.com/us/app/canyon-fitness-center/id1113086547?mt=8";1113086547;"Health&Fitness"
"Canyon Ranch Energy";"https://itunes.apple.com/us/app/canyon-ranch-energy/id1232587842?mt=8";1232587842;"Health&Fitness"
"Canyon Taxi Nemt";"https://itunes.apple.com/us/app/canyon-taxi-nemt/id1210864856?mt=8";1210864856;"Medical"
"CãoAtivo Club";"https://itunes.apple.com/us/app/c%C3%A3oativo-club/id1256053140?mt=8";1256053140;"Health&Fitness"
"CãoAtivo PRO - Para Dogwalkers";"https://itunes.apple.com/us/app/c%C3%A3oativo-pro-para-dogwalkers/id1256092451?mt=8";1256092451;"Health&Fitness"
"CAP";"https://itunes.apple.com/us/app/cap/id1171068520?mt=8";1171068520;"Medical"
"CAP Beauty SPA";"https://itunes.apple.com/us/app/cap-beauty-spa/id1113055843?mt=8";1113055843;"Health&Fitness"
"Cap Détente";"https://itunes.apple.com/us/app/cap-d%C3%A9tente/id1044534380?mt=8";1044534380;"Health&Fitness"
"CAP ebooks";"https://itunes.apple.com/us/app/cap-ebooks/id891566993?mt=8";891566993;"Medical"
"CAP PIRO Score";"https://itunes.apple.com/us/app/cap-piro-score/id1144176075?mt=8";1144176075;"Medical"
"Cap Sante";"https://itunes.apple.com/us/app/cap-sante/id904308265?mt=8";904308265;"Medical"
"CAP Today";"https://itunes.apple.com/us/app/cap-today/id1232022538?mt=8";1232022538;"Medical"
"Cap Tonic Val d'Europe";"https://itunes.apple.com/us/app/cap-tonic-val-deurope/id1222393311?mt=8";1222393311;"Health&Fitness"
"Cap Tonic Verrières Antony";"https://itunes.apple.com/us/app/cap-tonic-verri%C3%A8res-antony/id1222396510?mt=8";1222396510;"Health&Fitness"
"Cap Tonic Versailles";"https://itunes.apple.com/us/app/cap-tonic-versailles/id1222396537?mt=8";1222396537;"Health&Fitness"
"Cap vital santé - guide et prescription de matériel  médical";"https://itunes.apple.com/us/app/cap-vital-sant%C3%A9-guide-et-prescription-de-mat%C3%A9riel-m%C3%A9dical/id883922105?mt=8";883922105;"Medical"
"CAPA Drug Discount Card";"https://itunes.apple.com/us/app/capa-drug-discount-card/id1083801303?mt=8";1083801303;"Health&Fitness"
"Capacity Management";"https://itunes.apple.com/us/app/capacity-management/id783925546?mt=8";783925546;"Medical"
"CAPCSD Conference";"https://itunes.apple.com/us/app/capcsd-conference/id1210505641?mt=8";1210505641;"Medical"
"Cape Cod Health News";"https://itunes.apple.com/us/app/cape-cod-health-news/id1071579464?mt=8";1071579464;"Health&Fitness"
"Cape Coral Yoga and Pilates";"https://itunes.apple.com/us/app/cape-coral-yoga-and-pilates/id1435371385?mt=8";1435371385;"Health&Fitness"
"Cape Fear Valley Pharmacies";"https://itunes.apple.com/us/app/cape-fear-valley-pharmacies/id1358432449?mt=8";1358432449;"Medical"
"Cape May Sports Training";"https://itunes.apple.com/us/app/cape-may-sports-training/id1034056657?mt=8";1034056657;"Health&Fitness"
"Cape Regional OnDemand";"https://itunes.apple.com/us/app/cape-regional-ondemand/id1415209727?mt=8";1415209727;"Medical"
"Capelli Kappers";"https://itunes.apple.com/us/app/capelli-kappers/id960380060?mt=8";960380060;"Health&Fitness"
"Capellistore";"https://itunes.apple.com/us/app/capellistore/id1436288851?mt=8";1436288851;"Health&Fitness"
"Capellux";"https://itunes.apple.com/us/app/capellux/id1265459575?mt=8";1265459575;"Health&Fitness"
"CAPEP Saúde";"https://itunes.apple.com/us/app/capep-sa%C3%BAde/id1028637388?mt=8";1028637388;"Medical"
"Capesesp Mobile";"https://itunes.apple.com/us/app/capesesp-mobile/id965280042?mt=8";965280042;"Both"
"CAPG Colloquium";"https://itunes.apple.com/us/app/capg-colloquium/id973412533?mt=8";973412533;"Medical"
"Capibook";"https://itunes.apple.com/us/app/capibook/id1112552739?mt=8";1112552739;"Health&Fitness"
"Capillaroscopy";"https://itunes.apple.com/us/app/capillaroscopy/id719466791?mt=8";719466791;"Medical"
"Capio Artro Clinic";"https://itunes.apple.com/us/app/capio-artro-clinic/id1248815331?mt=8";1248815331;"Medical"
"Capio Movement";"https://itunes.apple.com/us/app/capio-movement/id1003006938?mt=8";1003006938;"Medical"
"Capirro Sport Village";"https://itunes.apple.com/us/app/capirro-sport-village/id1292306921?mt=8";1292306921;"Health&Fitness"
"Capital Area YMCA";"https://itunes.apple.com/us/app/capital-area-ymca/id903174308?mt=8";903174308;"Health&Fitness"
"Capital Bikeshare";"https://itunes.apple.com/us/app/capital-bikeshare/id1233403073?mt=8";1233403073;"Health&Fitness"
"Capital BlueCross Virtual Care";"https://itunes.apple.com/us/app/capital-bluecross-virtual-care/id1375554671?mt=8";1375554671;"Both"
"Capital Caring";"https://itunes.apple.com/us/app/capital-caring/id704591779?mt=8";704591779;"Both"
"Capital Fitness";"https://itunes.apple.com/us/app/capital-fitness/id1130926069?mt=8";1130926069;"Health&Fitness"
"Capital Fitness Access";"https://itunes.apple.com/us/app/capital-fitness-access/id1289939883?mt=8";1289939883;"Health&Fitness"
"Capital Health";"https://itunes.apple.com/us/app/capital-health/id1265329868?mt=8";1265329868;"Health&Fitness"
"Capital Imaging";"https://itunes.apple.com/us/app/capital-imaging/id1282254550?mt=8";1282254550;"Medical"
"Capital Pharmacy & Medical";"https://itunes.apple.com/us/app/capital-pharmacy-medical/id989673457?mt=8";989673457;"Health&Fitness"
"Capital santé";"https://itunes.apple.com/us/app/capital-sant%C3%A9/id539501610?mt=8";539501610;"Both"
"Capital Sports Zwijndrecht";"https://itunes.apple.com/us/app/capital-sports-zwijndrecht/id814349436?mt=8";814349436;"Health&Fitness"
"Capital Strength";"https://itunes.apple.com/us/app/capital-strength/id1171715444?mt=8";1171715444;"Health&Fitness"
"Capital Wellness";"https://itunes.apple.com/us/app/capital-wellness/id1271215199?mt=8";1271215199;"Both"
"Capital Y";"https://itunes.apple.com/us/app/capital-y/id480489154?mt=8";480489154;"Health&Fitness"
"Capitalism home training";"https://itunes.apple.com/us/app/capitalism-home-training/id1198289777?mt=8";1198289777;"Health&Fitness"
"Capitán Emo";"https://itunes.apple.com/us/app/capit%C3%A1n-emo/id1232225830?mt=8";1232225830;"Health&Fitness"
"Capitán Ojo Vago Full";"https://itunes.apple.com/us/app/capit%C3%A1n-ojo-vago-full/id784113823?mt=8";784113823;"Medical"
"Capitão Olho Preguiçoso Full";"https://itunes.apple.com/us/app/capit%C3%A3o-olho-pregui%C3%A7oso-full/id784112984?mt=8";784112984;"Both"
"Capitol PT";"https://itunes.apple.com/us/app/capitol-pt/id1385186175?mt=8";1385186175;"Medical"
"Capoeira-Nago";"https://itunes.apple.com/us/app/capoeira-nago/id946579596?mt=8";946579596;"Health&Fitness"
"Capoeira Class";"https://itunes.apple.com/us/app/capoeira-class/id1087402521?mt=8";1087402521;"Health&Fitness"
"Capoeira Sticker Pack";"https://itunes.apple.com/us/app/capoeira-sticker-pack/id1185260579?mt=8";1185260579;"Health&Fitness"
"Capoeira Training";"https://itunes.apple.com/us/app/capoeira-training/id647258622?mt=8";647258622;"Health&Fitness"
"Cappa 360";"https://itunes.apple.com/us/app/cappa-360/id1191897157?mt=8";1191897157;"Health&Fitness"
"Cappa Health";"https://itunes.apple.com/us/app/cappa-health/id1033844239?mt=8";1033844239;"Health&Fitness"
"Cappola-Brokaw Art of Hair";"https://itunes.apple.com/us/app/cappola-brokaw-art-of-hair/id1261767363?mt=8";1261767363;"Health&Fitness"
"Capra-S Calculator";"https://itunes.apple.com/us/app/capra-s-calculator/id713516885?mt=8";713516885;"Medical"
"Capra Score";"https://itunes.apple.com/us/app/capra-score/id413817530?mt=8";413817530;"Medical"
"CAPRI – Gustave Roussy";"https://itunes.apple.com/us/app/capri-gustave-roussy/id1342604700?mt=8";1342604700;"Medical"
"Capri Home Care";"https://itunes.apple.com/us/app/capri-home-care/id1326790069?mt=8";1326790069;"Both"
"Caprice Ingrosso";"https://itunes.apple.com/us/app/caprice-ingrosso/id1387793755?mt=8";1387793755;"Health&Fitness"
"Capricorn-Power";"https://itunes.apple.com/us/app/capricorn-power/id1114480800?mt=8";1114480800;"Health&Fitness"
"Capricorn Horoscope: Daily Zodiac, Astrology, Love";"https://itunes.apple.com/us/app/capricorn-horoscope-daily-zodiac-astrology-love/id1209519329?mt=8";1209519329;"Health&Fitness"
"Caprini DVT";"https://itunes.apple.com/us/app/caprini-dvt/id643391431?mt=8";643391431;"Both"
"Caprini DVT Risk";"https://itunes.apple.com/us/app/caprini-dvt-risk/id657529721?mt=8";657529721;"Both"
"CAPSA LIFE";"https://itunes.apple.com/us/app/capsa-life/id1154773881?mt=8";1154773881;"Health&Fitness"
"CapsoCloud";"https://itunes.apple.com/us/app/capsocloud/id1402872538?mt=8";1402872538;"Medical"
"Capstone Dispatch";"https://itunes.apple.com/us/app/capstone-dispatch/id1142529783?mt=8";1142529783;"Health&Fitness"
"Capstone Treatment Center";"https://itunes.apple.com/us/app/capstone-treatment-center/id1071476110?mt=8";1071476110;"Health&Fitness"
"CAPSULE";"https://itunes.apple.com/us/app/capsule/id1156867148?mt=8";1156867148;"Medical"
"Capsule - for prescriptions";"https://itunes.apple.com/us/app/capsule-for-prescriptions/id943124652?mt=8";943124652;"Medical"
"Capsule Pharmacy";"https://itunes.apple.com/us/app/capsule-pharmacy/id1092333652?mt=8";1092333652;"Medical"
"Captain Calm";"https://itunes.apple.com/us/app/captain-calm/id1335979796?mt=8";1335979796;"Health&Fitness"
"Captain Eye";"https://itunes.apple.com/us/app/captain-eye/id1328275589?mt=8";1328275589;"Health&Fitness"
"Captain Lazy Eye";"https://itunes.apple.com/us/app/captain-lazy-eye/id475255719?mt=8";475255719;"Medical"
"Captain Lazy Eye Full";"https://itunes.apple.com/us/app/captain-lazy-eye-full/id475299900?mt=8";475299900;"Medical"
"Captain Lazy Eye Lite";"https://itunes.apple.com/us/app/captain-lazy-eye-lite/id477078830?mt=8";477078830;"Medical"
"CaptainWell";"https://itunes.apple.com/us/app/captainwell/id1340575266?mt=8";1340575266;"Health&Fitness"
"Captevia";"https://itunes.apple.com/us/app/captevia/id500665957?mt=8";500665957;"Medical"
"Captime - Crossfit Timer";"https://itunes.apple.com/us/app/captime-crossfit-timer/id1369288585?mt=8";1369288585;"Health&Fitness"
"Captisol AR";"https://itunes.apple.com/us/app/captisol-ar/id1292343456?mt=8";1292343456;"Medical"
"CAPTIV8";"https://itunes.apple.com/us/app/captiv8/id471298624?mt=8";471298624;"Medical"
"CAPTIV8 Lite";"https://itunes.apple.com/us/app/captiv8-lite/id557511329?mt=8";557511329;"Medical"
