"Name";"URL";"ID";"Category"
"Diabetes360";"https://itunes.apple.com/us/app/diabetes360/id1304552366?mt=8";1304552366;"Medical"
"Diabetes72";"https://itunes.apple.com/us/app/diabetes72/id1407167083?mt=8";1407167083;"Health&Fitness"
"DiabetesCommunity.com Forum";"https://itunes.apple.com/us/app/diabetescommunity-com-forum/id912155338?mt=8";912155338;"Health&Fitness"
"DiabetesConnect";"https://itunes.apple.com/us/app/diabetesconnect/id657225296?mt=8";657225296;"Both"
"DiabetesDocs";"https://itunes.apple.com/us/app/diabetesdocs/id984470034?mt=8";984470034;"Both"
"DiabetesID";"https://itunes.apple.com/us/app/diabetesid/id574768056?mt=8";574768056;"Both"
"DiabetesNinja";"https://itunes.apple.com/us/app/diabetesninja/id1349233880?mt=8";1349233880;"Both"
"DiabetesNyheter";"https://itunes.apple.com/us/app/diabetesnyheter/id1166531030?mt=8";1166531030;"Medical"
"DiabetesPal";"https://itunes.apple.com/us/app/diabetespal/id736631625?mt=8";736631625;"Both"
"DiabetesPal HD";"https://itunes.apple.com/us/app/diabetespal-hd/id1106445502?mt=8";1106445502;"Both"
"DiabetesPlus";"https://itunes.apple.com/us/app/diabetesplus/id376559187?mt=8";376559187;"Both"
"DiabetesPlus, Diary and more";"https://itunes.apple.com/us/app/diabetesplus-diary-and-more/id1380858423?mt=8";1380858423;"Both"
"DiabetesRx";"https://itunes.apple.com/us/app/diabetesrx/id1254349699?mt=8";1254349699;"Medical"
"DiabetesScS";"https://itunes.apple.com/us/app/diabetesscs/id590225896?mt=8";590225896;"Health&Fitness"
"DiabetesWebTV";"https://itunes.apple.com/us/app/diabeteswebtv/id1038088675?mt=8";1038088675;"Both"
"Diabetex";"https://itunes.apple.com/us/app/diabetex/id1406830254?mt=8";1406830254;"Health&Fitness"
"Diabetic Diet Food List Recipes";"https://itunes.apple.com/us/app/diabetic-diet-food-list-recipes/id1157966403?mt=8";1157966403;"Health&Fitness"
"Diabetic Diet Plan - Learn How to Control Sugar Levels By Diabetes Nutrition !";"https://itunes.apple.com/us/app/diabetic-diet-plan-learn-how-to-control-sugar-levels/id969160349?mt=8";969160349;"Health&Fitness"
"Diabetic Diet Plan: Guide and Recipes";"https://itunes.apple.com/us/app/diabetic-diet-plan-guide-and-recipes/id1142256566?mt=8";1142256566;"Health&Fitness"
"Diabetic Diet, Meal Plan & Diabetic Recipes";"https://itunes.apple.com/us/app/diabetic-diet-meal-plan-diabetic-recipes/id1018761306?mt=8";1018761306;"Health&Fitness"
"Diabetic Food";"https://itunes.apple.com/us/app/diabetic-food/id673967065?mt=8";673967065;"Health&Fitness"
"Diabetic foot";"https://itunes.apple.com/us/app/diabetic-foot/id1249672233?mt=8";1249672233;"Both"
"Diabetic Foot 2017";"https://itunes.apple.com/us/app/diabetic-foot-2017/id1206319982?mt=8";1206319982;"Medical"
"Diabetic foot and shoe";"https://itunes.apple.com/us/app/diabetic-foot-and-shoe/id969138463?mt=8";969138463;"Both"
"Diabetic Friendly Recipes";"https://itunes.apple.com/us/app/diabetic-friendly-recipes/id483682359?mt=8";483682359;"Health&Fitness"
"Diabetic Living";"https://itunes.apple.com/us/app/diabetic-living/id1060798767?mt=8";1060798767;"Health&Fitness"
"Diabetic Living Magazine";"https://itunes.apple.com/us/app/diabetic-living-magazine/id924319439?mt=8";924319439;"Health&Fitness"
"Diabetic Meal Planner";"https://itunes.apple.com/us/app/diabetic-meal-planner/id816798082?mt=8";816798082;"Health&Fitness"
"Diabetic Nephropathy Management Support - DNMS";"https://itunes.apple.com/us/app/diabetic-nephropathy-management-support-dnms/id1248719605?mt=8";1248719605;"Medical"
"Diabetic Plus";"https://itunes.apple.com/us/app/diabetic-plus/id911355115?mt=8";911355115;"Both"
"Diabetic Recipes Book";"https://itunes.apple.com/us/app/diabetic-recipes-book/id1138423580?mt=8";1138423580;"Health&Fitness"
"Diabetic Recipes Plus+";"https://itunes.apple.com/us/app/diabetic-recipes-plus/id1127230310?mt=8";1127230310;"Health&Fitness"
"Diabetic Socks";"https://itunes.apple.com/us/app/diabetic-socks/id470458799?mt=8";470458799;"Both"
"DiabeticCare";"https://itunes.apple.com/us/app/diabeticcare/id1287376274?mt=8";1287376274;"Both"
"Diabetics Tracker";"https://itunes.apple.com/us/app/diabetics-tracker/id1213739012?mt=8";1213739012;"Both"
"DiabeticWatchers";"https://itunes.apple.com/us/app/diabeticwatchers/id848321461?mt=8";848321461;"Health&Fitness"
"DIABETIKA – Tienda Diabetes";"https://itunes.apple.com/us/app/diabetika-tienda-diabetes/id1243472739?mt=8";1243472739;"Health&Fitness"
"Diabetiker HELP Austria";"https://itunes.apple.com/us/app/diabetiker-help-austria/id635282320?mt=8";635282320;"Both"
"Diabeting";"https://itunes.apple.com/us/app/diabeting/id1345368800?mt=8";1345368800;"Health&Fitness"
"DiabetoCompanion";"https://itunes.apple.com/us/app/diabetocompanion/id1290246994?mt=8";1290246994;"Medical"
"DiabetoLog - Diabetes log book";"https://itunes.apple.com/us/app/diabetolog-diabetes-log-book/id1328918499?mt=8";1328918499;"Both"
"Diabetologia – Official Journal of the EASD";"https://itunes.apple.com/us/app/diabetologia-official-journal-of-the-easd/id648334886?mt=8";648334886;"Medical"
"Diabetológus";"https://itunes.apple.com/us/app/diabetol%C3%B3gus/id1204835548?mt=8";1204835548;"Medical"
"Diabetotest";"https://itunes.apple.com/us/app/diabetotest/id567111562?mt=8";567111562;"Medical"
"DiaBetter";"https://itunes.apple.com/us/app/diabetter/id1214933482?mt=8";1214933482;"Both"
"Diabettes";"https://itunes.apple.com/us/app/diabettes/id553200731?mt=8";553200731;"Medical"
"DiabHosp";"https://itunes.apple.com/us/app/diabhosp/id773236920?mt=8";773236920;"Medical"
"Diabit";"https://itunes.apple.com/us/app/diabit/id972045806?mt=8";972045806;"Medical"
"DiaBits";"https://itunes.apple.com/us/app/diabits/id965600611?mt=8";965600611;"Both"
"Diablo Fit";"https://itunes.apple.com/us/app/diablo-fit/id1163098872?mt=8";1163098872;"Health&Fitness"
"Diabmanage";"https://itunes.apple.com/us/app/diabmanage/id1304218909?mt=8";1304218909;"Medical"
"DiabTest";"https://itunes.apple.com/us/app/diabtest/id770978718?mt=8";770978718;"Health&Fitness"
"DiabXtes";"https://itunes.apple.com/us/app/diabxtes/id1272482617?mt=8";1272482617;"Health&Fitness"
"DiaCarb";"https://itunes.apple.com/us/app/diacarb/id1206004730?mt=8";1206004730;"Both"
"DiaCert";"https://itunes.apple.com/us/app/diacert/id1151011937?mt=8";1151011937;"Medical"
"diaCount";"https://itunes.apple.com/us/app/diacount/id937323631?mt=8";937323631;"Health&Fitness"
"DIAdny 2017";"https://itunes.apple.com/us/app/diadny-2017/id1216239351?mt=8";1216239351;"Medical"
"DIAdny 2018";"https://itunes.apple.com/us/app/diadny-2018/id1364034825?mt=8";1364034825;"Medical"
"Diadochokinetics Assessment App";"https://itunes.apple.com/us/app/diadochokinetics-assessment-app/id689856550?mt=8";689856550;"Medical"
"Diagnologic for Radiology";"https://itunes.apple.com/us/app/diagnologic-for-radiology/id1263502492?mt=8";1263502492;"Medical"
"Diagnosaurus® DDx";"https://itunes.apple.com/us/app/diagnosaurus-ddx/id833728910?mt=8";833728910;"Both"
"DiagnoseFinder";"https://itunes.apple.com/us/app/diagnosefinder/id1137091296?mt=8";1137091296;"Medical"
"Diagnosefinder – vom Symptom zur Therapie";"https://itunes.apple.com/us/app/diagnosefinder-vom-symptom-zur-therapie/id450768716?mt=8";450768716;"Both"
"Diagnosehulp";"https://itunes.apple.com/us/app/diagnosehulp/id698560898?mt=8";698560898;"Both"
"Diagnosekoder ICD-10";"https://itunes.apple.com/us/app/diagnosekoder-icd-10/id498056830?mt=8";498056830;"Both"
"Diagnoserätsel";"https://itunes.apple.com/us/app/diagnoser%C3%A4tsel/id422348267?mt=8";422348267;"Medical"
"Diagnosi di Anatomia Microscopica";"https://itunes.apple.com/us/app/diagnosi-di-anatomia-microscopica/id1068424152?mt=8";1068424152;"Medical"
"Diagnosis & Therapy: The Pro Symptom Checker & Tracker for Physical, Occupational, Speech ddx & Bloo...";"https://itunes.apple.com/us/app/diagnosis-therapy-pro-symptom-checker-tracker-for-physical/id336479305?mt=8";336479305;"Both"
"Diagnosis Medical App";"https://itunes.apple.com/us/app/diagnosis-medical-app/id1350156620?mt=8";1350156620;"Both"
"Diagnosis on Camera - DOC";"https://itunes.apple.com/us/app/diagnosis-on-camera-doc/id1246786325?mt=8";1246786325;"Both"
"Diagnoson a+ Clientes";"https://itunes.apple.com/us/app/diagnoson-a-clientes/id1271386063?mt=8";1271386063;"Both"
"Diagnoson a+ Médicos";"https://itunes.apple.com/us/app/diagnoson-a-m%C3%A9dicos/id1271386189?mt=8";1271386189;"Both"
"Diagnostic Flashcards for Medical General Practice";"https://itunes.apple.com/us/app/diagnostic-flashcards-for-medical-general-practice/id573383990?mt=8";573383990;"Medical"
"Diagnostic Healthcare";"https://itunes.apple.com/us/app/diagnostic-healthcare/id490645885?mt=8";490645885;"Health&Fitness"
"Diagnostic Imaging Centers, PA";"https://itunes.apple.com/us/app/diagnostic-imaging-centers-pa/id1303638356?mt=8";1303638356;"Medical"
"Diagnostic Imaging Exam Prep : 2400 Terms & Quiz";"https://itunes.apple.com/us/app/diagnostic-imaging-exam-prep-2400-terms-quiz/id1245215892?mt=8";1245215892;"Medical"
"Diagnostic Radiology - Imaging in Stroke";"https://itunes.apple.com/us/app/diagnostic-radiology-imaging-in-stroke/id981636248?mt=8";981636248;"Medical"
"Diagnostic Radiology - MR Imaging in Prostate Cancer";"https://itunes.apple.com/us/app/diagnostic-radiology-mr-imaging-in-prostate-cancer/id1033835797?mt=8";1033835797;"Medical"
"Diagnostic Test Calculator";"https://itunes.apple.com/us/app/diagnostic-test-calculator/id576357277?mt=8";576357277;"Medical"
"Diagnostica Nuova Florida";"https://itunes.apple.com/us/app/diagnostica-nuova-florida/id1400685151?mt=8";1400685151;"Both"
"DiagnosticGame™";"https://itunes.apple.com/us/app/diagnosticgame/id1194938584?mt=8";1194938584;"Both"
"Diagnóstico da D.C.M";"https://itunes.apple.com/us/app/diagn%C3%B3stico-da-d-c-m/id828385066?mt=8";828385066;"Medical"
"Diagnostico del Cerro";"https://itunes.apple.com/us/app/diagnostico-del-cerro/id1417466482?mt=8";1417466482;"Health&Fitness"
"Diagnóstico Diabetes";"https://itunes.apple.com/us/app/diagn%C3%B3stico-diabetes/id959561887?mt=8";959561887;"Health&Fitness"
"Diagnóstico Maipú Mobile";"https://itunes.apple.com/us/app/diagn%C3%B3stico-maip%C3%BA-mobile/id1299883151?mt=8";1299883151;"Both"
"Diagnósticos de Enfermagem da NANDA";"https://itunes.apple.com/us/app/diagn%C3%B3sticos-de-enfermagem-da-nanda/id1195168371?mt=8";1195168371;"Medical"
"Diagnostics & thérapeutique";"https://itunes.apple.com/us/app/diagnostics-th%C3%A9rapeutique/id899621122?mt=8";899621122;"Medical"
"Diagnosticum";"https://itunes.apple.com/us/app/diagnosticum/id1306941142?mt=8";1306941142;"Both"
"Diagnostiek Voor U";"https://itunes.apple.com/us/app/diagnostiek-voor-u/id1094171707?mt=8";1094171707;"Health&Fitness"
"Diagnostyka rozwoju dziecka - aplikacja dla terapeutów";"https://itunes.apple.com/us/app/diagnostyka-rozwoju-dziecka-aplikacja-dla-terapeut%C3%B3w/id894043576?mt=8";894043576;"Medical"
"Diagnostyka rozwoju dziecka - Kangur i przyjaciele";"https://itunes.apple.com/us/app/diagnostyka-rozwoju-dziecka-kangur-i-przyjaciele/id930106429?mt=8";930106429;"Medical"
"Diagnostyka rozwoju dziecka - Na farmie";"https://itunes.apple.com/us/app/diagnostyka-rozwoju-dziecka-na-farmie/id894047474?mt=8";894047474;"Medical"
"Diagnostyka rozwoju dziecka - superpamiec";"https://itunes.apple.com/us/app/diagnostyka-rozwoju-dziecka-superpami%C4%99%C4%87/id1024678934?mt=8";1024678934;"Medical"
"Diagnostyka rozwoju dziecka - Zlap balona";"https://itunes.apple.com/us/app/diagnostyka-rozwoju-dziecka-z%C5%82ap-balona/id894047080?mt=8";894047080;"Medical"
"DiagnostykaPlus";"https://itunes.apple.com/us/app/diagnostykaplus/id1321359318?mt=8";1321359318;"Both"
"Diagnotes";"https://itunes.apple.com/us/app/diagnotes/id827626241?mt=8";827626241;"Medical"
"Diagnotes for Patients";"https://itunes.apple.com/us/app/diagnotes-for-patients/id1208226929?mt=8";1208226929;"Medical"
"Diagram";"https://itunes.apple.com/us/app/diagram/id1192476904?mt=8";1192476904;"Health&Fitness"
"Diagram Magazine";"https://itunes.apple.com/us/app/diagram-magazine/id1176908884?mt=8";1176908884;"Health&Fitness"
"DiaGuide";"https://itunes.apple.com/us/app/diaguide/id1407416321?mt=8";1407416321;"Medical"
"Diakonischer Dienst Emlichheim";"https://itunes.apple.com/us/app/diakonischer-dienst-emlichheim/id954832677?mt=8";954832677;"Medical"
"DIAL4242";"https://itunes.apple.com/us/app/dial4242/id1313703633?mt=8";1313703633;"Medical"
"DialCare";"https://itunes.apple.com/us/app/dialcare/id1343164340?mt=8";1343164340;"Medical"
"DialDoc";"https://itunes.apple.com/us/app/dialdoc/id1071966699?mt=8";1071966699;"Both"
"Dialed";"https://itunes.apple.com/us/app/dialed/id1028054774?mt=8";1028054774;"Health&Fitness"
"Dialer For Doctors";"https://itunes.apple.com/us/app/dialer-for-doctors/id1157770564?mt=8";1157770564;"Medical"
"DiaLife - calorie counter, calorie burn, glycemic index, weight tracking";"https://itunes.apple.com/us/app/dialife-calorie-counter-calorie-burn-glycemic-index/id787005954?mt=8";787005954;"Health&Fitness"
"DialMD";"https://itunes.apple.com/us/app/dialmd/id1349759808?mt=8";1349759808;"Both"
"DIALOG";"https://itunes.apple.com/us/app/dialog/id914252327?mt=8";914252327;"Both"
"DiaLog - Diabetes Log";"https://itunes.apple.com/us/app/dialog-diabetes-log/id1267579996?mt=8";1267579996;"Both"
"Dialogit";"https://itunes.apple.com/us/app/dialogit/id1315698629?mt=8";1315698629;"Health&Fitness"
"DialogitLite";"https://itunes.apple.com/us/app/dialogitlite/id1316091904?mt=8";1316091904;"Health&Fitness"
"Dialognet Aabenraa Kommune";"https://itunes.apple.com/us/app/dialognet-aabenraa-kommune/id698724408?mt=8";698724408;"Both"
"Diálogo Mobile";"https://itunes.apple.com/us/app/di%C3%A1logo-mobile/id702065889?mt=8";702065889;"Both"
"Dialogue Health";"https://itunes.apple.com/us/app/dialogue-health/id1118013424?mt=8";1118013424;"Health&Fitness"
"Dialyseguiden";"https://itunes.apple.com/us/app/dialyseguiden/id1104326850?mt=8";1104326850;"Medical"
"Dialysis - Record weight";"https://itunes.apple.com/us/app/dialysis-record-weight/id963498536?mt=8";963498536;"Health&Fitness"
"Dialysis Diary";"https://itunes.apple.com/us/app/dialysis-diary/id842584612?mt=8";842584612;"Both"
"Dialysis Drug List";"https://itunes.apple.com/us/app/dialysis-drug-list/id434631695?mt=8";434631695;"Medical"
"Dialysis Exam Review";"https://itunes.apple.com/us/app/dialysis-exam-review/id1438788565?mt=8";1438788565;"Medical"
"Dialysis Finder";"https://itunes.apple.com/us/app/dialysis-finder/id478244404?mt=8";478244404;"Both"
"Dialysis Monthly Visit Tracker";"https://itunes.apple.com/us/app/dialysis-monthly-visit-tracker/id1189608919?mt=8";1189608919;"Medical"
"Dialysis of Drugs Guide";"https://itunes.apple.com/us/app/dialysis-of-drugs-guide/id607143924?mt=8";607143924;"Medical"
"DiaMan";"https://itunes.apple.com/us/app/diaman/id1384264220?mt=8";1384264220;"Health&Fitness"
"DIAMANT";"https://itunes.apple.com/us/app/diamant/id1106810573?mt=8";1106810573;"Health&Fitness"
"DIAmant Diabetesmanagement";"https://itunes.apple.com/us/app/diamant-diabetesmanagement/id1199443150?mt=8";1199443150;"Health&Fitness"
"Diamate";"https://itunes.apple.com/us/app/diamate/id1333968644?mt=8";1333968644;"Both"
"Diamedica";"https://itunes.apple.com/us/app/diamedica/id529193908?mt=8";529193908;"Medical"
"Diamedis";"https://itunes.apple.com/us/app/diamedis/id1418463850?mt=8";1418463850;"Medical"
"DiaMeter: <U+0412><U+0430><U+0448> <U+0434><U+043D><U+0435><U+0432><U+043D><U+0438><U+043A> <U+0434><U+0438><U+0430><U+0431><U+0435><U+0442><U+0430>";"https://itunes.apple.com/us/app/diameter-%D0%B2%D0%B0%D1%88-%D0%B4%D0%BD%D0%B5%D0%B2%D0%BD%D0%B8%D0%BA-%D0%B4%D0%B8%D0%B0%D0%B1%D0%B5%D1%82%D0%B0/id1196947268?mt=8";1196947268;"Both"
"Diamond Dental";"https://itunes.apple.com/us/app/diamond-dental/id1070072078?mt=8";1070072078;"Both"
"Diamond Edge Academy";"https://itunes.apple.com/us/app/diamond-edge-academy/id1046920778?mt=8";1046920778;"Health&Fitness"
"Diamond Smile";"https://itunes.apple.com/us/app/diamond-smile/id1316170200?mt=8";1316170200;"Health&Fitness"
"Diamond Tanning";"https://itunes.apple.com/us/app/diamond-tanning/id1210401109?mt=8";1210401109;"Health&Fitness"
"Diamondback Drugs";"https://itunes.apple.com/us/app/diamondback-drugs/id671944357?mt=8";671944357;"Medical"
"DiamondDental Forms";"https://itunes.apple.com/us/app/diamonddental-forms/id1115824165?mt=8";1115824165;"Both"
"DiamondFit Performance";"https://itunes.apple.com/us/app/diamondfit-performance/id1227015574?mt=8";1227015574;"Health&Fitness"
"DiamondPro Atlas";"https://itunes.apple.com/us/app/diamondpro-atlas/id1210582375?mt=8";1210582375;"Health&Fitness"
"Diana Rodriguez DMD";"https://itunes.apple.com/us/app/diana-rodriguez-dmd/id1086418422?mt=8";1086418422;"Health&Fitness"
"DianaPet";"https://itunes.apple.com/us/app/dianapet/id1290771474?mt=8";1290771474;"Medical"
"DiaNet";"https://itunes.apple.com/us/app/dianet/id1315381497?mt=8";1315381497;"Health&Fitness"
"Dianexus";"https://itunes.apple.com/us/app/dianexus/id1156048808?mt=8";1156048808;"Both"
"Dianne's Impressions";"https://itunes.apple.com/us/app/diannes-impressions/id971699485?mt=8";971699485;"Health&Fitness"
"DIANOVIS";"https://itunes.apple.com/us/app/dianovis/id1060516287?mt=8";1060516287;"Both"
"Diaper Bag Checklist";"https://itunes.apple.com/us/app/diaper-bag-checklist/id435415537?mt=8";435415537;"Health&Fitness"
"Diaper Talk";"https://itunes.apple.com/us/app/diaper-talk/id1202752419?mt=8";1202752419;"Health&Fitness"
"Diaper+";"https://itunes.apple.com/us/app/diaper/id1313325256?mt=8";1313325256;"Health&Fitness"
"DiaperBuy";"https://itunes.apple.com/us/app/diaperbuy/id1155056662?mt=8";1155056662;"Health&Fitness"
"DiaperHero";"https://itunes.apple.com/us/app/diaperhero/id1054274376?mt=8";1054274376;"Both"
"DiaperSens";"https://itunes.apple.com/us/app/diapersens/id1225117992?mt=8";1225117992;"Both"
"Diapets";"https://itunes.apple.com/us/app/diapets/id1052313496?mt=8";1052313496;"Medical"
"Diapp";"https://itunes.apple.com/us/app/diapp/id474477132?mt=8";474477132;"Both"
"DIAPP Pathlab";"https://itunes.apple.com/us/app/diapp-pathlab/id1367433712?mt=8";1367433712;"Health&Fitness"
"Diappbetes";"https://itunes.apple.com/us/app/diappbetes/id1327246410?mt=8";1327246410;"Both"
"Diapresan D - Carvedil D";"https://itunes.apple.com/us/app/diapresan-d-carvedil-d/id1165022847?mt=8";1165022847;"Health&Fitness"
"Diario Alimentare";"https://itunes.apple.com/us/app/diario-alimentare/id885491710?mt=8";885491710;"Health&Fitness"
"Diário Cefaleia";"https://itunes.apple.com/us/app/di%C3%A1rio-cefaleia/id550315520?mt=8";550315520;"Both"
"Diário da Amamentação";"https://itunes.apple.com/us/app/di%C3%A1rio-da-amamenta%C3%A7%C3%A3o/id1008886879?mt=8";1008886879;"Both"
"Diário da Enxaqueca";"https://itunes.apple.com/us/app/di%C3%A1rio-da-enxaqueca/id1100896171?mt=8";1100896171;"Both"
"Diário da saúde";"https://itunes.apple.com/us/app/di%C3%A1rio-da-sa%C3%BAde/id1408008382?mt=8";1408008382;"Health&Fitness"
"Diario de la Salud";"https://itunes.apple.com/us/app/diario-de-la-salud/id1030347474?mt=8";1030347474;"Health&Fitness"
"Diario del Paciente Ostomizado";"https://itunes.apple.com/us/app/diario-del-paciente-ostomizado/id1112345916?mt=8";1112345916;"Both"
"Diario della Cefalea";"https://itunes.apple.com/us/app/diario-della-cefalea/id1146849979?mt=8";1146849979;"Health&Fitness"
"Diario Dieta";"https://itunes.apple.com/us/app/diario-dieta/id777346304?mt=8";777346304;"Health&Fitness"
"Diário Eleve";"https://itunes.apple.com/us/app/di%C3%A1rio-eleve/id1363220279?mt=8";1363220279;"Health&Fitness"
"Diario micc";"https://itunes.apple.com/us/app/diario-micc/id650441459?mt=8";650441459;"Health&Fitness"
"Diario Rosa";"https://itunes.apple.com/us/app/diario-rosa/id1094346192?mt=8";1094346192;"Medical"
"DiárioPet";"https://itunes.apple.com/us/app/di%C3%A1riopet/id1254312296?mt=8";1254312296;"Medical"
"Diary - Weight Diary";"https://itunes.apple.com/us/app/diary-weight-diary/id1206702761?mt=8";1206702761;"Health&Fitness"
"Diary Dots";"https://itunes.apple.com/us/app/diary-dots/id1420741935?mt=8";1420741935;"Health&Fitness"
"Diary Secret";"https://itunes.apple.com/us/app/diary-secret/id1366079020?mt=8";1366079020;"Health&Fitness"
"Dias Activity Tracker";"https://itunes.apple.com/us/app/dias-activity-tracker/id1341533980?mt=8";1341533980;"Health&Fitness"
"Dias Ilimitados!";"https://itunes.apple.com/us/app/dias-ilimitados/id635101121?mt=8";635101121;"Health&Fitness"
"DIASHOP";"https://itunes.apple.com/us/app/diashop/id943882939?mt=8";943882939;"Both"
"Diasocial";"https://itunes.apple.com/us/app/diasocial/id1332944907?mt=8";1332944907;"Health&Fitness"
"Diasocial_d";"https://itunes.apple.com/us/app/diasocial-d/id1332946169?mt=8";1332946169;"Health&Fitness"
"DiaSorin Events";"https://itunes.apple.com/us/app/diasorin-events/id1069966046?mt=8";1069966046;"Both"
"Diasyst - Diabetes Management";"https://itunes.apple.com/us/app/diasyst-diabetes-management/id1063848480?mt=8";1063848480;"Both"
"Diät-Rezepte & Tipps";"https://itunes.apple.com/us/app/di%C3%A4t-rezepte-tipps/id425680736?mt=8";425680736;"Health&Fitness"
"Diät 5 Kilo in 14 Tagen";"https://itunes.apple.com/us/app/di%C3%A4t-5-kilo-in-14-tagen/id425116222?mt=8";425116222;"Medical"
"Diät Coach - Ernährungsplan";"https://itunes.apple.com/us/app/di%C3%A4t-coach-ern%C3%A4hrungsplan/id1297270461?mt=8";1297270461;"Health&Fitness"
"Diät Rezepte - Gewichtsverlust";"https://itunes.apple.com/us/app/di%C3%A4t-rezepte-gewichtsverlust/id999123720?mt=8";999123720;"Health&Fitness"
"Diätplan - Gewichtsverlust";"https://itunes.apple.com/us/app/di%C3%A4tplan-gewichtsverlust/id1282963419?mt=8";1282963419;"Health&Fitness"
"DiaTrain";"https://itunes.apple.com/us/app/diatrain/id1180992214?mt=8";1180992214;"Both"
"DiaVitas";"https://itunes.apple.com/us/app/diavitas/id1039898813?mt=8";1039898813;"Health&Fitness"
"Diavitas Pro";"https://itunes.apple.com/us/app/diavitas-pro/id1436284869?mt=8";1436284869;"Health&Fitness"
"Díaz Gill";"https://itunes.apple.com/us/app/d%C3%ADaz-gill/id1291583053?mt=8";1291583053;"Medical"
"Diazorganicproducts";"https://itunes.apple.com/us/app/diazorganicproducts/id1216885549?mt=8";1216885549;"Health&Fitness"
"DIB Health";"https://itunes.apple.com/us/app/dib-health/id979065261?mt=8";979065261;"Health&Fitness"
"DIB My Household";"https://itunes.apple.com/us/app/dib-my-household/id993479278?mt=8";993479278;"Health&Fitness"
"DIBBS VUMC";"https://itunes.apple.com/us/app/dibbs-vumc/id1346647571?mt=8";1346647571;"Medical"
"DiBrina Mobile";"https://itunes.apple.com/us/app/dibrina-mobile/id593066522?mt=8";593066522;"Health&Fitness"
"DiBrina SURE Solutions";"https://itunes.apple.com/us/app/dibrina-sure-solutions/id1073947717?mt=8";1073947717;"Health&Fitness"
"Dic<U+021B>ionar medical";"https://itunes.apple.com/us/app/dic%C8%9Bionar-medical/id1331991859?mt=8";1331991859;"Health&Fitness"
"DIC·SIRS<U+8A3A><U+65AD><U+57FA><U+6E96>";"https://itunes.apple.com/us/app/dic-sirs%E8%A8%BA%E6%96%AD%E5%9F%BA%E6%BA%96/id604842386?mt=8";604842386;"Medical"
"Dicc. Enfermedades infecciosas";"https://itunes.apple.com/us/app/dicc-enfermedades-infecciosas/id1372824669?mt=8";1372824669;"Medical"
"Diccionario médico";"https://itunes.apple.com/us/app/diccionario-m%C3%A9dico/id884951002?mt=8";884951002;"Both"
"Diccionario Medico Lite";"https://itunes.apple.com/us/app/diccionario-medico-lite/id884979715?mt=8";884979715;"Medical"
"Diccionario médico para viajeros español-francés";"https://itunes.apple.com/us/app/diccionario-m%C3%A9dico-para-viajeros-espa%C3%B1ol-franc%C3%A9s/id994496415?mt=8";994496415;"Medical"
"Diccionario médico para viajeros español-italiano";"https://itunes.apple.com/us/app/diccionario-m%C3%A9dico-para-viajeros-espa%C3%B1ol-italiano/id994501017?mt=8";994501017;"Medical"
"Diccionario Términos Médicos Es-Jp Dra. Elza Satoko Mio Nakahagi";"https://itunes.apple.com/us/app/diccionario-t%C3%A9rminos-m%C3%A9dicos-es-jp-dra-elza-satoko/id974692386?mt=8";974692386;"Medical"
"DicDoc";"https://itunes.apple.com/us/app/dicdoc/id953361722?mt=8";953361722;"Both"
"Dice(<U+30C0><U+30A4><U+30B9>)";"https://itunes.apple.com/us/app/dice-%E3%83%80%E3%82%A4%E3%82%B9/id995922519?mt=8";995922519;"Health&Fitness"
"Diceepline";"https://itunes.apple.com/us/app/diceepline/id961329906?mt=8";961329906;"Health&Fitness"
"Dich Kriegen Wir Auch";"https://itunes.apple.com/us/app/dich-kriegen-wir-auch/id1266476053?mt=8";1266476053;"Health&Fitness"
"Dicionário da Saúde (doenças)";"https://itunes.apple.com/us/app/dicion%C3%A1rio-da-sa%C3%BAde-doen%C3%A7as/id1231749531?mt=8";1231749531;"Both"
"Dicionário da Saúde FREE";"https://itunes.apple.com/us/app/dicion%C3%A1rio-da-sa%C3%BAde-free/id1128620079?mt=8";1128620079;"Medical"
"Dicionário de Termos Dentários Pt-Jp Dra. Elza Satoko Mio Nakahagi";"https://itunes.apple.com/us/app/dicion%C3%A1rio-termos-dent%C3%A1rios-pt-jp-dra-elza-satoko-mio/id930940610?mt=8";930940610;"Medical"
"Dicionário de Termos Médicos Pt-Jp Dra. Elza Satoko Mio Nakahagi";"https://itunes.apple.com/us/app/dicion%C3%A1rio-termos-m%C3%A9dicos-pt-jp-dra-elza-satoko-mio/id769417832?mt=8";769417832;"Medical"
"Dicionário Médico";"https://itunes.apple.com/us/app/dicion%C3%A1rio-m%C3%A9dico/id395636412?mt=8";395636412;"Medical"
"Dicionário Médico - definições e significados de doenças, sintomas e outros termos técnicos de saúde...";"https://itunes.apple.com/us/app/dicion%C3%A1rio-m%C3%A9dico-defini%C3%A7%C3%B5es-e-significados-doen%C3%A7as/id815476279?mt=8";815476279;"Medical"
"Dicionário Odontológico";"https://itunes.apple.com/us/app/dicion%C3%A1rio-odontol%C3%B3gico/id396668637?mt=8";396668637;"Medical"
"DICK’S Sporting Goods, Fitness";"https://itunes.apple.com/us/app/dicks-sporting-goods-fitness/id556653197?mt=8";556653197;"Health&Fitness"
"Dickson-Diveley Orthopaedics";"https://itunes.apple.com/us/app/dickson-diveley-orthopaedics/id1221898891?mt=8";1221898891;"Both"
"Dickson Apothecary";"https://itunes.apple.com/us/app/dickson-apothecary/id1147684894?mt=8";1147684894;"Medical"
