"Name";"URL";"ID";"Category"
"CyberSkin+ TwerkingButt";"https://itunes.apple.com/us/app/cyberskin-twerkingbutt/id1340147760?mt=8";1340147760;"Health&Fitness"
"Cybex Bravo Workout Guide";"https://itunes.apple.com/us/app/cybex-bravo-workout-guide/id469054833?mt=8";469054833;"Health&Fitness"
"Cybex Ignite";"https://itunes.apple.com/us/app/cybex-ignite/id720291494?mt=8";720291494;"Health&Fitness"
"Cybex Strength";"https://itunes.apple.com/us/app/cybex-strength/id920108632?mt=8";920108632;"Health&Fitness"
"Cyborg: Track Running Distance";"https://itunes.apple.com/us/app/cyborg-track-running-distance/id1352540025?mt=8";1352540025;"Health&Fitness"
"Cyc Fitness: Indoor Cycling";"https://itunes.apple.com/us/app/cyc-fitness-indoor-cycling/id1216622777?mt=8";1216622777;"Health&Fitness"
"Cyc<U+7F8E><U+5986>";"https://itunes.apple.com/us/app/cyc%E7%BE%8E%E5%A6%86/id962632877?mt=8";962632877;"Health&Fitness"
"Cycit";"https://itunes.apple.com/us/app/cycit/id1345262586?mt=8";1345262586;"Health&Fitness"
"CYCL3";"https://itunes.apple.com/us/app/cycl3/id1190411165?mt=8";1190411165;"Health&Fitness"
"CYCLANA";"https://itunes.apple.com/us/app/cyclana/id1230632275?mt=8";1230632275;"Health&Fitness"
"Cycle-in";"https://itunes.apple.com/us/app/cycle-in/id657684203?mt=8";657684203;"Health&Fitness"
"Cycle 3 Sixty";"https://itunes.apple.com/us/app/cycle-3-sixty/id1337899012?mt=8";1337899012;"Health&Fitness"
"Cycle Aid - Period Tracker & Romantic Ideas for Men - Free Version!";"https://itunes.apple.com/us/app/cycle-aid-period-tracker-romantic-ideas-for-men-free/id655112150?mt=8";655112150;"Health&Fitness"
"Cycle Angel";"https://itunes.apple.com/us/app/cycle-angel/id1260708408?mt=8";1260708408;"Health&Fitness"
"Cycle Ave";"https://itunes.apple.com/us/app/cycle-ave/id1091765155?mt=8";1091765155;"Health&Fitness"
"Cycle Beats";"https://itunes.apple.com/us/app/cycle-beats/id1283504861?mt=8";1283504861;"Health&Fitness"
"Cycle Brewerytown";"https://itunes.apple.com/us/app/cycle-brewerytown/id1240286403?mt=8";1240286403;"Health&Fitness"
"Cycle by Spokefly";"https://itunes.apple.com/us/app/cycle-by-spokefly/id986537469?mt=8";986537469;"Health&Fitness"
"Cycle Chi";"https://itunes.apple.com/us/app/cycle-chi/id1233346328?mt=8";1233346328;"Health&Fitness"
"Cycle City";"https://itunes.apple.com/us/app/cycle-city/id1128486511?mt=8";1128486511;"Health&Fitness"
"Cycle Companion Lite";"https://itunes.apple.com/us/app/cycle-companion-lite/id371088249?mt=8";371088249;"Health&Fitness"
"Cycle Companion Pro";"https://itunes.apple.com/us/app/cycle-companion-pro/id369283975?mt=8";369283975;"Health&Fitness"
"Cycle Computer GPS";"https://itunes.apple.com/us/app/cycle-computer-gps/id1437318944?mt=8";1437318944;"Health&Fitness"
"Cycle Corps Fitness";"https://itunes.apple.com/us/app/cycle-corps-fitness/id1234847558?mt=8";1234847558;"Health&Fitness"
"Cycle Cube";"https://itunes.apple.com/us/app/cycle-cube/id1239523126?mt=8";1239523126;"Health&Fitness"
"Cycle Diary";"https://itunes.apple.com/us/app/cycle-diary/id860508538?mt=8";860508538;"Health&Fitness"
"Cycle Diary Pro";"https://itunes.apple.com/us/app/cycle-diary-pro/id860502128?mt=8";860502128;"Health&Fitness"
"Cycle Extreme Inc.";"https://itunes.apple.com/us/app/cycle-extreme-inc/id1125474812?mt=8";1125474812;"Health&Fitness"
"Cycle for Air";"https://itunes.apple.com/us/app/cycle-for-air/id895260072?mt=8";895260072;"Health&Fitness"
"Cycle for Life Charlotte";"https://itunes.apple.com/us/app/cycle-for-life-charlotte/id1420837218?mt=8";1420837218;"Health&Fitness"
"Cycle for Survival Keyboard";"https://itunes.apple.com/us/app/cycle-for-survival-keyboard/id1073152660?mt=8";1073152660;"Health&Fitness"
"Cycle Free (Period Tracker)";"https://itunes.apple.com/us/app/cycle-free-period-tracker/id510584806?mt=8";510584806;"Both"
"Cycle Fusion";"https://itunes.apple.com/us/app/cycle-fusion/id1361430908?mt=8";1361430908;"Health&Fitness"
"Cycle GPS Logger";"https://itunes.apple.com/us/app/cycle-gps-logger/id965630132?mt=8";965630132;"Health&Fitness"
"Cycle In";"https://itunes.apple.com/us/app/cycle-in/id659983125?mt=8";659983125;"Health&Fitness"
"Cycle Ladies";"https://itunes.apple.com/us/app/cycle-ladies/id1208957075?mt=8";1208957075;"Health&Fitness"
"Cycle Life Studio";"https://itunes.apple.com/us/app/cycle-life-studio/id820551666?mt=8";820551666;"Health&Fitness"
"Cycle Music Timer";"https://itunes.apple.com/us/app/cycle-music-timer/id844472524?mt=8";844472524;"Health&Fitness"
"Cycle N' Tone";"https://itunes.apple.com/us/app/cycle-n-tone/id1352534943?mt=8";1352534943;"Health&Fitness"
"Cycle News";"https://itunes.apple.com/us/app/cycle-news/id794463661?mt=8";794463661;"Health&Fitness"
"Cycle of Gods";"https://itunes.apple.com/us/app/cycle-of-gods/id1180700702?mt=8";1180700702;"Health&Fitness"
"Cycle Reminder - Period Calendar and Fertility & Ovulation tracker";"https://itunes.apple.com/us/app/cycle-reminder-period-calendar-fertility-ovulation/id982801310?mt=8";982801310;"Both"
"Cycle Riding Tracker -Gps Cycling and Route Tracking and Calorie Counter";"https://itunes.apple.com/us/app/cycle-riding-tracker-gps-cycling-route-tracking-calorie/id1143824430?mt=8";1143824430;"Health&Fitness"
"Cycle Rush 2";"https://itunes.apple.com/us/app/cycle-rush-2/id699468682?mt=8";699468682;"Health&Fitness"
"Cycle Scape";"https://itunes.apple.com/us/app/cycle-scape/id921563869?mt=8";921563869;"Health&Fitness"
"Cycle Studio";"https://itunes.apple.com/us/app/cycle-studio/id1396095872?mt=8";1396095872;"Health&Fitness"
"Cycle Therapy";"https://itunes.apple.com/us/app/cycle-therapy/id1048270921?mt=8";1048270921;"Health&Fitness"
"Cycle Town";"https://itunes.apple.com/us/app/cycle-town/id1369348146?mt=8";1369348146;"Health&Fitness"
"Cycle Tracker Pro";"https://itunes.apple.com/us/app/cycle-tracker-pro/id423365379?mt=8";423365379;"Health&Fitness"
"Cycle Vision 000: Trial Route";"https://itunes.apple.com/us/app/cycle-vision-000-trial-route/id902321363?mt=8";902321363;"Health&Fitness"
"Cycle Vision 001: Utsunomiya Route";"https://itunes.apple.com/us/app/cycle-vision-001-utsunomiya-route/id915273041?mt=8";915273041;"Health&Fitness"
"Cycle Vision 002: Nishi-Izu Skyline Route";"https://itunes.apple.com/us/app/cycle-vision-002-nishi-izu-skyline-route/id915277289?mt=8";915277289;"Health&Fitness"
"Cycle Vision 003: Yamanakako-Lake Route";"https://itunes.apple.com/us/app/cycle-vision-003-yamanakako-lake-route/id915280211?mt=8";915280211;"Health&Fitness"
"Cycle Vision 004: Bandai Azuma Skyline Route";"https://itunes.apple.com/us/app/cycle-vision-004-bandai-azuma-skyline-route/id915280634?mt=8";915280634;"Health&Fitness"
"Cycle Vision 005: Kamakura Ocean Breeze Route";"https://itunes.apple.com/us/app/cycle-vision-005-kamakura-ocean-breeze-route/id915285623?mt=8";915285623;"Health&Fitness"
"CYCLE X STUDIO.";"https://itunes.apple.com/us/app/cycle-x-studio/id1432177899?mt=8";1432177899;"Health&Fitness"
"Cycle1 Cycling Studio";"https://itunes.apple.com/us/app/cycle1-cycling-studio/id1328176425?mt=8";1328176425;"Health&Fitness"
"Cycle614 Fitness Cycle Studio";"https://itunes.apple.com/us/app/cycle614-fitness-cycle-studio/id910743315?mt=8";910743315;"Health&Fitness"
"CycleAtlanta";"https://itunes.apple.com/us/app/cycleatlanta/id565647456?mt=8";565647456;"Health&Fitness"
"CycleBar";"https://itunes.apple.com/us/app/cyclebar/id943417066?mt=8";943417066;"Health&Fitness"
"CycleCast: Indoor Cycling App";"https://itunes.apple.com/us/app/cyclecast-indoor-cycling-app/id999390082?mt=8";999390082;"Health&Fitness"
"CycleCoach - Fitness Test";"https://itunes.apple.com/us/app/cyclecoach-fitness-test/id729902987?mt=8";729902987;"Health&Fitness"
"CycleComputer";"https://itunes.apple.com/us/app/cyclecomputer/id436210916?mt=8";436210916;"Health&Fitness"
"CycleComputer Pro";"https://itunes.apple.com/us/app/cyclecomputer-pro/id408232071?mt=8";408232071;"Health&Fitness"
"CycleFierce";"https://itunes.apple.com/us/app/cyclefierce/id1059550250?mt=8";1059550250;"Health&Fitness"
"CycleFitFrederick";"https://itunes.apple.com/us/app/cyclefitfrederick/id1130427971?mt=8";1130427971;"Health&Fitness"
"CycleMaps";"https://itunes.apple.com/us/app/cyclemaps/id428397791?mt=8";428397791;"Health&Fitness"
"Cyclemeter Cycling Running GPS";"https://itunes.apple.com/us/app/cyclemeter-cycling-running-gps/id330595774?mt=8";330595774;"Health&Fitness"
"CycleMixx";"https://itunes.apple.com/us/app/cyclemixx/id1351372349?mt=8";1351372349;"Health&Fitness"
"CycleProGo";"https://itunes.apple.com/us/app/cycleprogo/id615146496?mt=8";615146496;"Health&Fitness"
"CycleRun Fitness";"https://itunes.apple.com/us/app/cyclerun-fitness/id1347574370?mt=8";1347574370;"Health&Fitness"
"Cycles - Daily Habit Creator";"https://itunes.apple.com/us/app/cycles-daily-habit-creator/id1197611525?mt=8";1197611525;"Health&Fitness"
"Cycles - Period tracker";"https://itunes.apple.com/us/app/cycles-period-tracker/id1188080001?mt=8";1188080001;"Health&Fitness"
"Cycles – Period & PMS Tracker";"https://itunes.apple.com/us/app/cycles-period-pms-tracker/id577187307?mt=8";577187307;"Both"
"CycleSoon";"https://itunes.apple.com/us/app/cyclesoon/id1115708226?mt=8";1115708226;"Health&Fitness"
"CycleSport";"https://itunes.apple.com/us/app/cyclesport/id1047175218?mt=8";1047175218;"Health&Fitness"
"CycleStudioApp";"https://itunes.apple.com/us/app/cyclestudioapp/id1156171429?mt=8";1156171429;"Health&Fitness"
"CycleSurf";"https://itunes.apple.com/us/app/cyclesurf/id1433935230?mt=8";1433935230;"Health&Fitness"
"CycleTarget";"https://itunes.apple.com/us/app/cycletarget/id670218586?mt=8";670218586;"Health&Fitness"
"Cycletique";"https://itunes.apple.com/us/app/cycletique/id1146012458?mt=8";1146012458;"Health&Fitness"
"Cycleup";"https://itunes.apple.com/us/app/cycleup/id1045758845?mt=8";1045758845;"Health&Fitness"
"CycleYOU Lexington";"https://itunes.apple.com/us/app/cycleyou-lexington/id1068319462?mt=8";1068319462;"Health&Fitness"
"Cycli";"https://itunes.apple.com/us/app/cycli/id1214139166?mt=8";1214139166;"Health&Fitness"
"Cycling Assist";"https://itunes.apple.com/us/app/cycling-assist/id650546897?mt=8";650546897;"Health&Fitness"
"Cycling Cafe Finder";"https://itunes.apple.com/us/app/cycling-cafe-finder/id941683050?mt=8";941683050;"Health&Fitness"
"Cycling GPS";"https://itunes.apple.com/us/app/cycling-gps/id475139214?mt=8";475139214;"Health&Fitness"
"Cycling Power Intervals";"https://itunes.apple.com/us/app/cycling-power-intervals/id1155871343?mt=8";1155871343;"Health&Fitness"
"Cycling Training";"https://itunes.apple.com/us/app/cycling-training/id1031530454?mt=8";1031530454;"Health&Fitness"
"Cycling Training Programme";"https://itunes.apple.com/us/app/cycling-training-programme/id1086617095?mt=8";1086617095;"Health&Fitness"
"Cycling Workout";"https://itunes.apple.com/us/app/cycling-workout/id1169412391?mt=8";1169412391;"Health&Fitness"
"Cycling Workout Timer";"https://itunes.apple.com/us/app/cycling-workout-timer/id640554474?mt=8";640554474;"Health&Fitness"
"Cycling Workouts and More";"https://itunes.apple.com/us/app/cycling-workouts-and-more/id640555664?mt=8";640555664;"Health&Fitness"
"CyclingClimbs";"https://itunes.apple.com/us/app/cyclingclimbs/id1222895491?mt=8";1222895491;"Health&Fitness"
"Cyclique Cycling Community";"https://itunes.apple.com/us/app/cyclique-cycling-community/id1206816944?mt=8";1206816944;"Health&Fitness"
"Cyclisafe";"https://itunes.apple.com/us/app/cyclisafe/id1039965082?mt=8";1039965082;"Health&Fitness"
"Cyclist Log";"https://itunes.apple.com/us/app/cyclist-log/id643089970?mt=8";643089970;"Health&Fitness"
"Cyclists Journal";"https://itunes.apple.com/us/app/cyclists-journal/id740556781?mt=8";740556781;"Health&Fitness"
"Cyclo Sphere";"https://itunes.apple.com/us/app/cyclo-sphere/id1268906683?mt=8";1268906683;"Health&Fitness"
"Cyclolika";"https://itunes.apple.com/us/app/cyclolika/id1424076578?mt=8";1424076578;"Health&Fitness"
"Cyclopedia - Indoor Cycling";"https://itunes.apple.com/us/app/cyclopedia-indoor-cycling/id1025237540?mt=8";1025237540;"Health&Fitness"
"Cyclops Lite";"https://itunes.apple.com/us/app/cyclops-lite/id976524180?mt=8";976524180;"Both"
"Cyclops Pro";"https://itunes.apple.com/us/app/cyclops-pro/id644211369?mt=8";644211369;"Both"
"CycloStudio";"https://itunes.apple.com/us/app/cyclostudio/id1424202321?mt=8";1424202321;"Health&Fitness"
"CycloTimer - Cyclic timer, ad supported";"https://itunes.apple.com/us/app/cyclotimer-cyclic-timer-ad-supported/id800747892?mt=8";800747892;"Health&Fitness"
"Cycmode";"https://itunes.apple.com/us/app/cycmode/id1275619679?mt=8";1275619679;"Health&Fitness"
"Cycology Club";"https://itunes.apple.com/us/app/cycology-club/id1239451856?mt=8";1239451856;"Health&Fitness"
"Cycology Fitness";"https://itunes.apple.com/us/app/cycology-fitness/id1029644617?mt=8";1029644617;"Health&Fitness"
"CYCooLE";"https://itunes.apple.com/us/app/cycoole/id1395089223?mt=8";1395089223;"Health&Fitness"
"CYCORE Home Wellness";"https://itunes.apple.com/us/app/cycore-home-wellness/id1271832613?mt=8";1271832613;"Health&Fitness"
"CyCRec";"https://itunes.apple.com/us/app/cycrec/id1381203063?mt=8";1381203063;"Health&Fitness"
"CYD";"https://itunes.apple.com/us/app/cyd/id1164539289?mt=8";1164539289;"Health&Fitness"
"CYD Featured Contestants";"https://itunes.apple.com/us/app/cyd-featured-contestants/id1208875146?mt=8";1208875146;"Health&Fitness"
"CYEDC";"https://itunes.apple.com/us/app/cyedc/id1244101727?mt=8";1244101727;"Health&Fitness"
"Cyedu";"https://itunes.apple.com/us/app/cyedu/id735002266?mt=8";735002266;"Medical"
"Cygnus Beauty";"https://itunes.apple.com/us/app/cygnus-beauty/id687789503?mt=8";687789503;"Health&Fitness"
"Cykelscore";"https://itunes.apple.com/us/app/cykelscore/id539450788?mt=8";539450788;"Health&Fitness"
"Cykl Haus";"https://itunes.apple.com/us/app/cykl-haus/id1166876706?mt=8";1166876706;"Health&Fitness"
"Cykl Haus Boutique";"https://itunes.apple.com/us/app/cykl-haus-boutique/id1437379427?mt=8";1437379427;"Health&Fitness"
"Cykla";"https://itunes.apple.com/us/app/cykla/id1232220954?mt=8";1232220954;"Health&Fitness"
"CYKLOKRÁM";"https://itunes.apple.com/us/app/cyklokr%C3%A1m/id1422641393?mt=8";1422641393;"Health&Fitness"
"Cyklomapy.sk";"https://itunes.apple.com/us/app/cyklomapy-sk/id1092659780?mt=8";1092659780;"Health&Fitness"
"Cyl Duration";"https://itunes.apple.com/us/app/cyl-duration/id447311122?mt=8";447311122;"Medical"
"CYL Optique";"https://itunes.apple.com/us/app/cyl-optique/id1202180422?mt=8";1202180422;"Both"
"Cylee Fitness & Nutrition";"https://itunes.apple.com/us/app/cylee-fitness-nutrition/id1364826834?mt=8";1364826834;"Health&Fitness"
"CYMA-PIS";"https://itunes.apple.com/us/app/cyma-pis/id1071518643?mt=8";1071518643;"Medical"
"CyMedica evive";"https://itunes.apple.com/us/app/cymedica-evive/id1155982227?mt=8";1155982227;"Both"
"Cymour";"https://itunes.apple.com/us/app/cymour/id1308786185?mt=8";1308786185;"Health&Fitness"
"Cynapce";"https://itunes.apple.com/us/app/cynapce/id1417843448?mt=8";1417843448;"Medical"
"Cynergi Health and Fitness";"https://itunes.apple.com/us/app/cynergi-health-and-fitness/id1024797660?mt=8";1024797660;"Health&Fitness"
"Cypress Fitness";"https://itunes.apple.com/us/app/cypress-fitness/id1112209823?mt=8";1112209823;"Health&Fitness"
"Cypress Pharmacy";"https://itunes.apple.com/us/app/cypress-pharmacy/id1218026057?mt=8";1218026057;"Medical"
"Cyputer";"https://itunes.apple.com/us/app/cyputer/id1344904754?mt=8";1344904754;"Health&Fitness"
"CyraCom Mobile Interpreter";"https://itunes.apple.com/us/app/cyracom-mobile-interpreter/id411463623?mt=8";411463623;"Medical"
"Cyrille Nail Art";"https://itunes.apple.com/us/app/cyrille-nail-art/id1099731608?mt=8";1099731608;"Health&Fitness"
"Cystic Fibrosis @Point of Care";"https://itunes.apple.com/us/app/cystic-fibrosis-point-of-care/id1026142085?mt=8";1026142085;"Medical"
"Cystic Fibrosis by AZoMedical";"https://itunes.apple.com/us/app/cystic-fibrosis-by-azomedical/id718172748?mt=8";718172748;"Both"
"Cystic Fibrosis Conf App";"https://itunes.apple.com/us/app/cystic-fibrosis-conf-app/id1088913969?mt=8";1088913969;"Medical"
"Cytek Chat";"https://itunes.apple.com/us/app/cytek-chat/id1331572295?mt=8";1331572295;"Health&Fitness"
"CytoAtlas";"https://itunes.apple.com/us/app/cytoatlas/id908735518?mt=8";908735518;"Medical"
"CytoGyn";"https://itunes.apple.com/us/app/cytogyn/id1232637512?mt=8";1232637512;"Medical"
"Cytokines Meetings";"https://itunes.apple.com/us/app/cytokines-meetings/id1154108613?mt=8";1154108613;"Medical"
"Cytology";"https://itunes.apple.com/us/app/cytology/id1044915920?mt=8";1044915920;"Medical"
"Cytology Exam Review : 4300 Study Notes, Quiz & Concepts Explained";"https://itunes.apple.com/us/app/cytology-exam-review-4300-study-notes-quiz-concepts/id1137072671?mt=8";1137072671;"Medical"
"Cytopathology Case Review Atlas";"https://itunes.apple.com/us/app/cytopathology-case-review-atlas/id1079007049?mt=8";1079007049;"Medical"
"CZ Help";"https://itunes.apple.com/us/app/cz-help/id1132093626?mt=8";1132093626;"Medical"
"CZE eLabGids";"https://itunes.apple.com/us/app/cze-elabgids/id1107538881?mt=8";1107538881;"Medical"
"Czech Nature Sounds";"https://itunes.apple.com/us/app/czech-nature-sounds/id1321022921?mt=8";1321022921;"Health&Fitness"
"CZEDMA MAGAZIN";"https://itunes.apple.com/us/app/czedma-magazin/id1095661581?mt=8";1095661581;"Health&Fitness"
"Czytaj Sklad";"https://itunes.apple.com/us/app/czytaj-sk%C5%82ad/id1386374740?mt=8";1386374740;"Health&Fitness"
"Czytamy Etykiety";"https://itunes.apple.com/us/app/czytamy-etykiety/id1222709045?mt=8";1222709045;"Health&Fitness"
"D'Health";"https://itunes.apple.com/us/app/dhealth/id1412661139?mt=8";1412661139;"Health&Fitness"
"D'Luigi Beauté Salon";"https://itunes.apple.com/us/app/dluigi-beaut%C3%A9-salon/id1113087105?mt=8";1113087105;"Health&Fitness"
"D'Or";"https://itunes.apple.com/us/app/dor/id1291540991?mt=8";1291540991;"Both"
"D's Box'n'Fit <U+516C><U+5F0F><U+30A2><U+30D7><U+30EA>";"https://itunes.apple.com/us/app/ds-boxnfit-%E5%85%AC%E5%BC%8F%E3%82%A2%E3%83%97%E3%83%AA/id1360950351?mt=8";1360950351;"Health&Fitness"
"D's Muscle 'N' Fitness";"https://itunes.apple.com/us/app/ds-muscle-n-fitness/id1159179351?mt=8";1159179351;"Health&Fitness"
"D-Arianna Eng";"https://itunes.apple.com/us/app/d-arianna-eng/id875252915?mt=8";875252915;"Health&Fitness"
"D-BAT Hub";"https://itunes.apple.com/us/app/d-bat-hub/id1392463429?mt=8";1392463429;"Health&Fitness"
"D-Brief.ev";"https://itunes.apple.com/us/app/d-brief-ev/id1252486279?mt=8";1252486279;"Medical"
"D-Brief.me";"https://itunes.apple.com/us/app/d-brief-me/id1083086756?mt=8";1083086756;"Medical"
"D-Calendar";"https://itunes.apple.com/us/app/d-calendar/id528448956?mt=8";528448956;"Health&Fitness"
"D-Calendar Free";"https://itunes.apple.com/us/app/d-calendar-free/id528456874?mt=8";528456874;"Health&Fitness"
"D-CODE";"https://itunes.apple.com/us/app/d-code/id1183273713?mt=8";1183273713;"Health&Fitness"
"D-Controls D3";"https://itunes.apple.com/us/app/d-controls-d3/id713020912?mt=8";713020912;"Health&Fitness"
"D-Controls Plus";"https://itunes.apple.com/us/app/d-controls-plus/id978227893?mt=8";978227893;"Health&Fitness"
"D-CUBE (<U+30EA><U+30F3><U+30B1><U+30FC><U+30B8>) - <U+30AA><U+30F3><U+30E9><U+30A4><U+30F3><U+5065><U+5EB7><U+652F><U+63F4><U+30A2><U+30D7><U+30EA>";"https://itunes.apple.com/us/app/d-cube-%E3%83%AA%E3%83%B3%E3%82%B1%E3%83%BC%E3%82%B8-%E3%82%AA%E3%83%B3%E3%83%A9%E3%82%A4%E3%83%B3%E5%81%A5%E5%BA%B7%E6%94%AF%E6%8F%B4%E3%82%A2%E3%83%97%E3%83%AA/id1210269932?mt=8";1210269932;"Both"
"D-CUBE(New) - <U+30AA><U+30F3><U+30E9><U+30A4><U+30F3><U+9762><U+8AC7><U+30A2><U+30D7><U+30EA>";"https://itunes.apple.com/us/app/d-cube-new-%E3%82%AA%E3%83%B3%E3%83%A9%E3%82%A4%E3%83%B3%E9%9D%A2%E8%AB%87%E3%82%A2%E3%83%97%E3%83%AA/id1384359246?mt=8";1384359246;"Both"
"D-DAY 2018";"https://itunes.apple.com/us/app/d-day-2018/id1418499427?mt=8";1418499427;"Medical"
"D-EYE 2.0";"https://itunes.apple.com/us/app/d-eye-2-0/id1079823953?mt=8";1079823953;"Health&Fitness"
"D-H Pharmacy";"https://itunes.apple.com/us/app/d-h-pharmacy/id1048957170?mt=8";1048957170;"Health&Fitness"
"D-Heart";"https://itunes.apple.com/us/app/d-heart/id1291909084?mt=8";1291909084;"Both"
"D-IDEO";"https://itunes.apple.com/us/app/d-ideo/id1202785255?mt=8";1202785255;"Medical"
"D-IDEO2018+";"https://itunes.apple.com/us/app/d-ideo2018/id1420839844?mt=8";1420839844;"Medical"
"D-MELD Calculator";"https://itunes.apple.com/us/app/d-meld-calculator/id630206370?mt=8";630206370;"Medical"
"D-Player";"https://itunes.apple.com/us/app/d-player/id1100507773?mt=8";1100507773;"Health&Fitness"
"D-RADIO Diagnóstico por Imagem";"https://itunes.apple.com/us/app/d-radio-diagn%C3%B3stico-por-imagem/id1236488591?mt=8";1236488591;"Health&Fitness"
"D-REX Pharmacy";"https://itunes.apple.com/us/app/d-rex-pharmacy/id654080903?mt=8";654080903;"Medical"
"D-Store";"https://itunes.apple.com/us/app/d-store/id1198884791?mt=8";1198884791;"Health&Fitness"
"D-Track - Dialysis Tracker";"https://itunes.apple.com/us/app/d-track-dialysis-tracker/id1314732485?mt=8";1314732485;"Medical"
"D-VISION";"https://itunes.apple.com/us/app/d-vision/id1151801529?mt=8";1151801529;"Medical"
"D-Wellness";"https://itunes.apple.com/us/app/d-wellness/id1423524139?mt=8";1423524139;"Health&Fitness"
"D body Architect";"https://itunes.apple.com/us/app/d-body-architect/id1146620951?mt=8";1146620951;"Health&Fitness"
"D Maniac Studio";"https://itunes.apple.com/us/app/d-maniac-studio/id1342560544?mt=8";1342560544;"Health&Fitness"
"D Mark";"https://itunes.apple.com/us/app/d-mark/id1044635693?mt=8";1044635693;"Health&Fitness"
"D Method";"https://itunes.apple.com/us/app/d-method/id943417121?mt=8";943417121;"Health&Fitness"
"D Minder Pro";"https://itunes.apple.com/us/app/d-minder-pro/id547102495?mt=8";547102495;"Health&Fitness"
"D Sweat Box";"https://itunes.apple.com/us/app/d-sweat-box/id1286807485?mt=8";1286807485;"Health&Fitness"
"D&A PILATES";"https://itunes.apple.com/us/app/d-a-pilates/id1350821229?mt=8";1350821229;"Health&Fitness"
"D&H Drugstore";"https://itunes.apple.com/us/app/d-h-drugstore/id1256134428?mt=8";1256134428;"Medical"
"D&I Fitness";"https://itunes.apple.com/us/app/d-i-fitness/id1230304016?mt=8";1230304016;"Health&Fitness"
"D&M Pharmacy";"https://itunes.apple.com/us/app/d-m-pharmacy/id1125681986?mt=8";1125681986;"Health&Fitness"
"D&W Pharmacy";"https://itunes.apple.com/us/app/d-w-pharmacy/id1132305238?mt=8";1132305238;"Medical"
"D. Mosharowski Frauenärztin";"https://itunes.apple.com/us/app/d-mosharowski-frauen%C3%A4rztin/id1103189478?mt=8";1103189478;"Medical"
"D.I.E.T";"https://itunes.apple.com/us/app/d-i-e-t/id1114308161?mt=8";1114308161;"Health&Fitness"
"D.i.Re - Donne in Rete contro la violenza";"https://itunes.apple.com/us/app/d-i-re-donne-in-rete-contro-la-violenza/id1210105756?mt=8";1210105756;"Health&Fitness"
"D.Kate";"https://itunes.apple.com/us/app/d-kate/id1322499441?mt=8";1322499441;"Health&Fitness"
"D.O.N Barber Beer";"https://itunes.apple.com/us/app/d-o-n-barber-beer/id1073178004?mt=8";1073178004;"Health&Fitness"
"D.R.E.";"https://itunes.apple.com/us/app/d-r-e/id1093125345?mt=8";1093125345;"Medical"
"D’Lean Choice Fit";"https://itunes.apple.com/us/app/dlean-choice-fit/id1113071139?mt=8";1113071139;"Health&Fitness"
"D+R Balance";"https://itunes.apple.com/us/app/d-r-balance/id718979013?mt=8";718979013;"Both"
"D+R Therapy US";"https://itunes.apple.com/us/app/d-r-therapy-us/id974260131?mt=8";974260131;"Both"
"D+Wound Solution";"https://itunes.apple.com/us/app/d-wound-solution/id892305167?mt=8";892305167;"Medical"
"D1 Training";"https://itunes.apple.com/us/app/d1-training/id1227906722?mt=8";1227906722;"Health&Fitness"
"D1 Workouts";"https://itunes.apple.com/us/app/d1-workouts/id1365811058?mt=8";1365811058;"Health&Fitness"
"D2 Mart";"https://itunes.apple.com/us/app/d2-mart/id1354290389?mt=8";1354290389;"Health&Fitness"
"D2D";"https://itunes.apple.com/us/app/d2d/id1411171451?mt=8";1411171451;"Medical"
"D2DUC-Door to Door Urgent Care";"https://itunes.apple.com/us/app/d2duc-door-to-door-urgent-care/id1367133946?mt=8";1367133946;"Health&Fitness"
"D2DUC for Health Professionals";"https://itunes.apple.com/us/app/d2duc-for-health-professionals/id1367151618?mt=8";1367151618;"Health&Fitness"
"D2P NS";"https://itunes.apple.com/us/app/d2p-ns/id1427677479?mt=8";1427677479;"Medical"
"D2P Optha";"https://itunes.apple.com/us/app/d2p-optha/id1427664938?mt=8";1427664938;"Medical"
"D2R2-2018";"https://itunes.apple.com/us/app/d2r2-2018/id1422759876?mt=8";1422759876;"Health&Fitness"
"D2STORE";"https://itunes.apple.com/us/app/d2store/id1171002612?mt=8";1171002612;"Medical"
"D3 !!";"https://itunes.apple.com/us/app/d3/id1153288253?mt=8";1153288253;"Health&Fitness"
"D365: Made for Dentists";"https://itunes.apple.com/us/app/d365-made-for-dentists/id1251715438?mt=8";1251715438;"Both"
"D4 Karate";"https://itunes.apple.com/us/app/d4-karate/id1095116750?mt=8";1095116750;"Health&Fitness"
"D5 Executive Gymnasium DIFC";"https://itunes.apple.com/us/app/d5-executive-gymnasium-difc/id1220146232?mt=8";1220146232;"Health&Fitness"
"D5 Fitness";"https://itunes.apple.com/us/app/d5-fitness/id1399418176?mt=8";1399418176;"Health&Fitness"
"D5 Fitness App";"https://itunes.apple.com/us/app/d5-fitness-app/id1435620314?mt=8";1435620314;"Health&Fitness"
"DA";"https://itunes.apple.com/us/app/da/id1426256840?mt=8";1426256840;"Health&Fitness"
"Da-Vinci-Apotheke - S. Hunold";"https://itunes.apple.com/us/app/da-vinci-apotheke-s-hunold/id1320859833?mt=8";1320859833;"Both"
"DA - Provider";"https://itunes.apple.com/us/app/da-provider/id1277634863?mt=8";1277634863;"Medical"
